t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
4.73,0.0027914,-0.005318,-0.013735,0.018692,0.11737,-0.032629,0.0026552,-0.0006718,-0.0059326,0.00324,0.0025204,-0.0021029,0.0027913,0.0053186,-0.013735,-0.018691,0.11737,0.032632,0.0026553,0.0006715,-0.0059325,-0.00324,0.0025204,0.0021026,-0.0038691,-1.0282e-08,-0.000599,1.8454e-08,-0.0041509,-1.8068e-08,-0.0020102,7.9727e-09,0.00033358,3.2782e-09,-0.00012601,4.6348e-09
4.74,0.002581,-0.0049947,-0.013348,0.018769,0.11341,-0.030392,0.0026079,-0.00029856,-0.0057209,0.0032563,0.0024323,-0.0017734,0.0025809,0.0049952,-0.013348,-0.018769,0.11341,0.030395,0.002608,0.00029824,-0.0057208,-0.0032563,0.0024323,0.0017732,-0.0037713,-9.5487e-09,-0.00056295,1.8747e-08,-0.0041354,-1.5974e-08,-0.0019664,8.0187e-09,0.00032878,3.3084e-09,-0.00012338,4.9581e-09
4.75,0.0023742,-0.0046859,-0.012964,0.018877,0.10953,-0.028284,0.0025598,6.1232e-05,-0.0055134,0.0032798,0.0023463,-0.0014159,0.0023742,0.0046864,-0.012963,-0.018877,0.10953,0.028286,0.0025599,-6.1553e-05,-0.0055133,-0.0032798,0.0023463,0.0014156,-0.0036743,-8.8511e-09,-0.00052824,1.903e-08,-0.0041179,-1.4037e-08,-0.001924,8.0254e-09,0.0003241,3.3362e-09,-0.00012073,5.269e-09
4.76,0.0021718,-0.0043923,-0.012582,0.019016,0.10573,-0.026303,0.0025113,0.00040614,-0.0053104,0.0033106,0.0022627,-0.001029,0.0021717,0.0043928,-0.012582,-0.019016,0.10573,0.026306,0.0025114,-0.00040646,-0.0053103,-0.0033106,0.0022627,0.0010287,-0.0035781,-8.1893e-09,-0.00049485,1.9296e-08,-0.0040987,-1.2256e-08,-0.001883,7.9912e-09,0.00031954,3.3594e-09,-0.00011809,5.564e-09
4.77,0.0019743,-0.0041144,-0.012204,0.019187,0.10202,-0.024451,0.0024632,0.00073472,-0.0051121,0.0033481,0.0021815,-0.0006119,0.0019742,0.0041148,-0.012203,-0.019187,0.10202,0.024453,0.0024632,-0.00073506,-0.005112,-0.0033482,0.0021815,0.00061164,-0.0034829,-7.5629e-09,-0.00046271,1.9535e-08,-0.004078,-1.0623e-08,-0.0018434,7.9153e-09,0.00031508,3.3769e-09,-0.00011548,5.8397e-09
4.78,0.0017825,-0.0038527,-0.011829,0.01939,0.098407,-0.022724,0.0024159,0.0010456,-0.0049185,0.0033922,0.0021028,-0.00016397,0.0017824,0.0038531,-0.011829,-0.01939,0.098405,0.022726,0.002416,-0.0010459,-0.0049184,-0.0033922,0.0021028,0.00016369,-0.0033885,-6.9719e-09,-0.00043179,1.9738e-08,-0.0040562,-9.1354e-09,-0.0018052,7.7966e-09,0.0003107,3.3873e-09,-0.00011292,6.0913e-09
4.79,0.0015971,-0.0036077,-0.011458,0.019625,0.094881,-0.021123,0.0023701,0.0013373,-0.0047297,0.0034422,0.0020266,0.00031514,0.0015971,0.0036081,-0.011457,-0.019625,0.094879,0.021125,0.0023702,-0.0013376,-0.0047296,-0.0034422,0.0020266,-0.00031543,-0.0032951,-6.4166e-09,-0.00040201,1.9897e-08,-0.0040333,-7.7901e-09,-0.0017684,7.6343e-09,0.00030638,3.389e-09,-0.00011044,6.3132e-09
4.8,0.0014189,-0.0033793,-0.011087,0.019886,0.091426,-0.019641,0.0023261,0.0016078,-0.0045445,0.0034967,0.0019526,0.00082505,0.0014189,0.0033796,-0.011087,-0.019886,0.091424,0.019642,0.0023262,-0.0016081,-0.0045444,-0.0034968,0.0019526,-0.00082537,-0.0032027,-5.8968e-09,-0.00037334,2.0001e-08,-0.0040097,-6.5843e-09,-0.001733,7.4277e-09,0.00030208,3.3802e-09,-0.00010808,6.4984e-09
4.81,0.0012488,-0.0031673,-0.010715,0.020167,0.08802,-0.018273,0.002284,0.0018547,-0.0043618,0.003554,0.0018803,0.0013644,0.0012488,0.0031676,-0.010714,-0.020167,0.088018,0.018275,0.0022841,-0.001855,-0.0043617,-0.0035541,0.0018803,-0.0013647,-0.0031113,-5.4117e-09,-0.00034576,2.0038e-08,-0.0039852,-5.51e-09,-0.0016991,7.1759e-09,0.00029775,3.3588e-09,-0.00010585,6.6393e-09
4.82,0.0010882,-0.0029721,-0.010338,0.020462,0.084648,-0.017017,0.0022441,0.0020753,-0.004181,0.0036122,0.0018095,0.0019306,0.0010882,0.0029724,-0.010338,-0.020462,0.084646,0.017018,0.0022441,-0.0020757,-0.0041809,-0.0036122,0.0018095,-0.0019309,-0.0030209,-4.9595e-09,-0.00031927,1.9992e-08,-0.0039596,-4.5558e-09,-0.0016665,6.8782e-09,0.00029333,3.322e-09,-0.00010379,6.7265e-09
4.83,0.00093869,-0.0027949,-0.0099589,0.020768,0.081329,-0.015874,0.0022074,0.0022672,-0.004003,0.0036701,0.0017404,0.0025198,0.00093866,0.0027952,-0.0099587,-0.020768,0.081327,0.015876,0.0022075,-0.0022675,-0.0040029,-0.0036701,0.0017404,-0.0025202,-0.0029315,-4.5377e-09,-0.00029388,1.9846e-08,-0.0039325,-3.7053e-09,-0.0016353,6.5346e-09,0.00028876,3.2664e-09,-0.00010192,6.7501e-09
4.84,0.0008018,-0.0026367,-0.009581,0.021085,0.078091,-0.014847,0.0021756,0.0024282,-0.0038292,0.003727,0.0016739,0.0031278,0.00080177,0.0026369,-0.0095808,-0.021085,0.078089,0.014848,0.0021757,-0.0024286,-0.0038291,-0.0037271,0.0016739,-0.0031282,-0.0028431,-4.1443e-09,-0.00026954,1.9588e-08,-0.0039042,-2.9471e-09,-0.0016054,6.1469e-09,0.000284,3.1909e-09,-0.00010026,6.7013e-09
4.85,0.00067885,-0.002498,-0.0092069,0.021412,0.074955,-0.013935,0.0021501,0.0025563,-0.0036606,0.0037819,0.0016103,0.0037493,0.00067883,0.0024983,-0.0092067,-0.021412,0.074953,0.013936,0.0021501,-0.0025567,-0.0036605,-0.003782,0.0016103,-0.0037497,-0.0027557,-3.7778e-09,-0.00024622,1.9207e-08,-0.0038746,-2.272e-09,-0.0015769,5.7178e-09,0.00027901,3.0945e-09,-9.8845e-05,6.5707e-09
4.86,0.00057045,-0.0023784,-0.0088375,0.021743,0.071928,-0.013131,0.0021315,0.0026498,-0.0034975,0.0038331,0.0015499,0.004378,0.00057043,0.0023786,-0.0088373,-0.021743,0.071927,0.013132,0.0021316,-0.0026501,-0.0034974,-0.0038332,0.0015499,-0.0043784,-0.0026694,-3.4362e-09,-0.00022392,1.8695e-08,-0.0038437,-1.6717e-09,-0.0015498,5.2518e-09,0.00027377,2.9765e-09,-9.7683e-05,6.3497e-09
4.87,0.00047673,-0.0022764,-0.0084727,0.022072,0.06901,-0.012425,0.0021203,0.0027069,-0.0033398,0.0038788,0.0014927,0.0050063,0.00047671,0.0022766,-0.0084725,-0.022072,0.069009,0.012426,0.0021204,-0.0027073,-0.0033397,-0.0038788,0.0014927,-0.0050068,-0.0025841,-3.1171e-09,-0.00020261,1.8049e-08,-0.0038115,-1.1348e-09,-0.0015239,4.7547e-09,0.00026824,2.837e-09,-9.6782e-05,6.0309e-09
4.88,0.00039783,-0.0021908,-0.0081126,0.022389,0.0662,-0.011807,0.0021169,0.0027264,-0.0031873,0.0039168,0.0014387,0.0056251,0.00039781,0.0021909,-0.0081124,-0.022389,0.066198,0.011808,0.0021169,-0.0027267,-0.0031872,-0.0039168,0.0014387,-0.0056256,-0.0024998,-2.8183e-09,-0.00018231,1.7263e-08,-0.0037777,-6.5045e-10,-0.0014993,4.2325e-09,0.00026239,2.6761e-09,-9.615e-05,5.6077e-09
4.89,0.00033391,-0.0021198,-0.0077571,0.022684,0.063496,-0.011267,0.0021216,0.0027069,-0.00304,0.0039449,0.0013878,0.0062237,0.00033389,0.00212,-0.007757,-0.022684,0.063495,0.011267,0.0021216,-0.0027072,-0.0030399,-0.003945,0.0013878,-0.0062242,-0.0024166,-2.5372e-09,-0.000163,1.6336e-08,-0.0037423,-2.0893e-10,-0.001476,3.6916e-09,0.00025621,2.4947e-09,-9.5793e-05,5.0744e-09
4.9,0.00028468,-0.0020616,-0.0074054,0.022943,0.060888,-0.010793,0.0021344,0.0026475,-0.0028972,0.0039607,0.00134,0.0067892,0.00028466,0.0020617,-0.0074053,-0.022944,0.060887,0.010793,0.0021344,-0.0026478,-0.0028971,-0.0039608,0.0013401,-0.0067898,-0.0023344,-2.2713e-09,-0.0001447,1.527e-08,-0.003705,1.9817e-10,-0.0014539,3.1401e-09,0.00024967,2.2944e-09,-9.5711e-05,4.4282e-09
4.91,0.00024939,-0.0020136,-0.0070558,0.02315,0.05836,-0.010371,0.0021546,0.0025481,-0.002758,0.0039615,0.0012951,0.0073069,0.00024938,0.0020137,-0.0070557,-0.02315,0.058359,0.010372,0.0021546,-0.0025484,-0.0027579,-0.0039616,0.0012951,-0.0073075,-0.0022532,-2.0184e-09,-0.00012743,1.4075e-08,-0.0036655,5.789e-10,-0.0014329,2.5876e-09,0.00024276,2.0784e-09,-9.5889e-05,3.6717e-09
4.92,0.00022727,-0.0019736,-0.0067069,0.023285,0.055897,-0.0099903,0.0021813,0.0024092,-0.0026216,0.0039448,0.0012527,0.0077606,0.00022725,0.0019736,-0.0067068,-0.023286,0.055896,0.0099907,0.0021814,-0.0024095,-0.0026215,-0.0039448,0.0012528,-0.0077611,-0.0021731,-1.7762e-09,-0.0001112,1.2762e-08,-0.0036238,9.4065e-10,-0.0014131,2.0435e-09,0.00023548,1.8502e-09,-9.6313e-05,2.8099e-09
4.93,0.00021748,-0.0019389,-0.0063578,0.023331,0.053488,-0.0096381,0.0022139,0.0022322,-0.0024874,0.0039083,0.0012128,0.0081325,0.00021746,0.0019389,-0.0063577,-0.023331,0.053486,0.0096384,0.0022139,-0.0022325,-0.0024873,-0.0039083,0.0012128,-0.0081331,-0.002094,-1.5426e-09,-9.603e-05,1.1344e-08,-0.0035795,1.29e-09,-0.0013943,1.5169e-09,0.00022783,1.6133e-09,-9.697e-05,1.8499e-09
4.94,0.00021906,-0.0019072,-0.0060086,0.02327,0.051128,-0.0093044,0.0022515,0.0020199,-0.0023549,0.0038506,0.0011752,0.0084053,0.00021904,0.0019072,-0.0060085,-0.02327,0.051126,0.0093046,0.0022515,-0.0020202,-0.0023548,-0.0038507,0.0011752,-0.0084059,-0.002016,-1.3153e-09,-8.1943e-05,9.8369e-09,-0.0035324,1.6321e-09,-0.0013766,1.0162e-09,0.0002198,1.3714e-09,-9.7845e-05,8.0146e-10
4.95,0.00023074,-0.001878,-0.0056662,0.023109,0.048867,-0.0089887,0.0022954,0.0017786,-0.0022262,0.0037751,0.0011413,0.008571,0.00023072,0.0018781,-0.005666,-0.023109,0.048866,0.0089889,0.0022954,-0.0017788,-0.0022261,-0.0037751,0.0011413,-0.0085716,-0.001939,-1.0927e-09,-6.8959e-05,8.2531e-09,-0.0034823,1.9707e-09,-0.0013598,5.492e-10,0.00021141,1.1274e-09,-9.8908e-05,-3.2369e-10
4.96,0.00025134,-0.0018522,-0.0053393,0.022867,0.046775,-0.0086957,0.0023485,0.0015152,-0.0021044,0.0036868,0.001113,0.008627,0.00025132,0.0018522,-0.0053392,-0.022867,0.046774,0.0086959,0.0023485,-0.0015154,-0.0021043,-0.0036869,0.001113,-0.0086276,-0.001863,-8.7278e-10,-5.7095e-05,6.6047e-09,-0.003429,2.3116e-09,-0.0013439,1.2379e-10,0.00020269,8.8359e-10,-0.00010013,-1.5125e-09
4.97,0.00027978,-0.00183,-0.0050346,0.02256,0.044908,-0.0084288,0.0024135,0.0012357,-0.0019913,0.0035908,0.001092,0.0085687,0.00027977,0.0018301,-0.0050344,-0.02256,0.044906,0.0084289,0.0024135,-0.0012359,-0.0019912,-0.0035908,0.001092,-0.0085692,-0.0017882,-6.5353e-10,-4.6392e-05,4.9021e-09,-0.0033722,2.6611e-09,-0.0013289,-2.5381e-10,0.00019367,6.4159e-10,-0.00010146,-2.7523e-09
4.98,0.0003148,-0.001811,-0.0047537,0.022187,0.043281,-0.0081865,0.0024918,0.00094506,-0.0018872,0.0034896,0.0010793,0.0083856,0.00031478,0.0018111,-0.0047536,-0.022187,0.04328,0.0081866,0.0024918,-0.00094525,-0.0018872,-0.0034896,0.0010793,-0.0083862,-0.0017144,-4.3365e-10,-3.6887e-05,3.162e-09,-0.0033114,3.02e-09,-0.0013146,-5.7803e-10,0.0001844,4.0355e-10,-0.00010286,-4.0245e-09
4.99,0.00035462,-0.0017932,-0.0044953,0.021755,0.041885,-0.0079603,0.0025848,0.00065203,-0.0017902,0.0033893,0.0010756,0.0080816,0.00035461,0.0017933,-0.0044952,-0.021755,0.041884,0.0079604,0.0025848,-0.00065221,-0.0017902,-0.0033893,0.0010756,-0.0080822,-0.0016417,-2.1892e-10,-2.8317e-05,1.4702e-09,-0.0032492,3.3622e-09,-0.0013014,-8.3609e-10,0.00017504,1.8288e-10,-0.00010435,-5.2676e-09
5,0.00039738,-0.0017745,-0.0042575,0.021274,0.040706,-0.0077412,0.0026941,0.000365,-0.001698,0.0032962,0.0010814,0.0076652,0.00039737,0.0017745,-0.0042574,-0.021274,0.040705,0.0077413,0.002694,-0.00036516,-0.001698,-0.0032963,0.0010814,-0.0076658,-0.0015702,-1.5993e-11,-2.0386e-05,-7.4895e-11,-0.0031883,3.661e-09,-0.0012896,-1.0205e-09,0.00016578,-7.4677e-12,-0.00010596,-6.41e-09
5.01,0.00044125,-0.0017518,-0.0040351,0.020739,0.039701,-0.0075181,0.0028186,9.079e-05,-0.0016073,0.0032135,0.0010968,0.00714,0.00044124,0.0017519,-0.004035,-0.02074,0.0397,0.0075182,0.0028186,-9.0929e-05,-0.0016073,-0.0032135,0.0010968,-0.0071406,-0.0015,1.7145e-10,-1.2985e-05,-1.4165e-09,-0.0031298,3.9026e-09,-0.0012794,-1.1353e-09,0.00015674,-1.6339e-10,-0.00010767,-7.4096e-09
5.02,0.00048446,-0.0017217,-0.003818,0.020121,0.038777,-0.0072765,0.0029526,-0.00016433,-0.0015129,0.003139,0.0011204,0.0064994,0.00048445,0.0017217,-0.003818,-0.020121,0.038777,0.0072765,0.0029525,0.00016421,-0.0015129,-0.003139,0.0011204,-0.0065,-0.001431,3.4313e-10,-6.1721e-06,-2.5533e-09,-0.0030731,4.0877e-09,-0.0012708,-1.192e-09,0.00014795,-2.8939e-10,-0.00010944,-8.2633e-09
5.03,0.00052495,-0.0016806,-0.0035984,0.019392,0.03785,-0.0070043,0.0030891,-0.00039298,-0.0014102,0.003071,0.0011509,0.0057424,0.00052494,0.0016807,-0.0035983,-0.019392,0.03785,0.0070043,0.0030891,0.00039287,-0.0014102,-0.003071,0.0011509,-0.005743,-0.0013633,4.9879e-10,1.2811e-08,-3.4873e-09,-0.0030179,4.2176e-09,-0.001264,-1.2016e-09,0.00013946,-3.8986e-10,-0.00011122,-8.9715e-09
5.04,0.00056041,-0.0016261,-0.0033702,0.018537,0.03685,-0.0066931,0.003221,-0.0005873,-0.0012952,0.0030085,0.0011873,0.0048758,0.0005604,0.0016261,-0.0033702,-0.018537,0.03685,0.0066931,0.003221,0.00058722,-0.0012952,-0.0030086,0.0011873,-0.0048763,-0.0012969,6.3821e-10,5.5258e-06,-4.2228e-09,-0.0029637,4.2942e-09,-0.001259,-1.1743e-09,0.00013132,-4.6908e-10,-0.00011296,-9.5368e-09
5.05,0.00058884,-0.0015571,-0.0031313,0.017556,0.035735,-0.0063411,0.003342,-0.00074003,-0.0011653,0.0029522,0.0012292,0.003916,0.00058884,0.0015572,-0.0031313,-0.017556,0.035734,0.0063411,0.0033419,0.00073997,-0.0011653,-0.0029522,0.0012292,-0.0039165,-0.001232,7.6118e-10,1.0337e-05,-4.7696e-09,-0.0029101,4.3196e-09,-0.0012558,-1.1194e-09,0.00012357,-5.3137e-10,-0.00011463,-9.9668e-09
5.06,0.00060965,-0.0014759,-0.0028861,0.016479,0.034526,-0.0059586,0.0034509,-0.0008461,-0.0010202,0.0029065,0.0012782,0.002891,0.00060965,0.0014759,-0.002886,-0.016479,0.034526,0.0059586,0.0034509,0.00084606,-0.0010202,-0.0029065,0.0012782,-0.0028915,-0.0011685,8.6777e-10,1.4452e-05,-5.1437e-09,-0.0028567,4.2974e-09,-0.0012545,-1.0457e-09,0.00011626,-5.8094e-10,-0.0001162,-1.0273e-08
5.07,0.00062267,-0.001385,-0.0026391,0.015342,0.033257,-0.0055571,0.0035484,-0.00090292,-0.00085917,0.0028766,0.0013366,0.001831,0.00062266,0.001385,-0.0026391,-0.015343,0.033257,0.0055572,0.0035484,0.00090289,-0.00085917,-0.0028766,0.0013366,-0.0018314,-0.0011064,9.5822e-10,1.788e-05,-5.3621e-09,-0.0028034,4.2319e-09,-0.0012552,-9.6041e-10,0.00010943,-6.2131e-10,-0.00011763,-1.0469e-08
5.08,0.00062785,-0.0012872,-0.0023945,0.014183,0.031954,-0.0051471,0.0036352,-0.00091023,-0.00068085,0.0028673,0.0014068,0.00076577,0.00062785,0.0012872,-0.0023945,-0.014183,0.031953,0.0051471,0.0036352,0.00091021,-0.00068085,-0.0028673,0.0014068,-0.00076616,-0.0010459,1.0328e-09,2.0628e-05,-5.443e-09,-0.0027499,4.1269e-09,-0.001258,-8.6917e-10,0.00010313,-6.5557e-10,-0.00011891,-1.0567e-08
5.09,0.00062529,-0.0011847,-0.0021548,0.013028,0.03063,-0.0047363,0.0037118,-0.00086962,-0.00048277,0.0028821,0.0014913,-0.00027679,0.00062529,0.0011847,-0.0021548,-0.013028,0.03063,0.0047363,0.0037118,0.00086961,-0.00048276,-0.0028821,0.0014913,0.00027644,-0.00098677,1.0918e-09,2.2712e-05,-5.4063e-09,-0.0026958,3.9864e-09,-0.0012628,-7.7672e-10,9.7406e-05,-6.8649e-10,-0.00012003,-1.0583e-08
5.1,0.00061515,-0.0010791,-0.0019209,0.011895,0.029283,-0.0043294,0.0037767,-0.00078377,-0.00026175,0.0029228,0.0015917,-0.0012731,0.00061515,0.0010791,-0.0019209,-0.011895,0.029283,0.0043295,0.0037767,0.00078377,-0.00026174,-0.0029229,0.0015917,0.0012728,-0.00092919,1.136e-09,2.4173e-05,-5.2705e-09,-0.0026409,3.8159e-09,-0.0012697,-6.8638e-10,9.2279e-05,-7.1575e-10,-0.00012097,-1.0528e-08
5.11,0.00059768,-0.00097193,-0.0016936,0.0108,0.027905,-0.0039307,0.0038287,-0.00065707,-1.4413e-05,0.0029909,0.0017094,-0.0022004,0.00059768,0.00097194,-0.0016936,-0.0108,0.027904,0.0039307,0.0038287,0.00065707,-1.4397e-05,-0.002991,0.0017094,0.0022001,-0.00087313,1.1662e-09,2.5049e-05,-5.0538e-09,-0.0025849,3.6205e-09,-0.0012788,-6.0022e-10,8.777e-05,-7.444e-10,-0.00012176,-1.0412e-08
5.12,0.00057327,-0.00086499,-0.0014744,0.0097578,0.026492,-0.0035442,0.0038672,-0.00049567,0.00026278,0.003088,0.0018458,-0.0030372,0.00057327,0.000865,-0.0014744,-0.0097579,0.026492,0.0035442,0.0038671,0.00049568,0.0002628,-0.0030881,0.0018458,0.003037,-0.00081858,1.1831e-09,2.5374e-05,-4.7741e-09,-0.0025276,3.405e-09,-0.0012901,-5.1931e-10,8.3883e-05,-7.7313e-10,-0.00012242,-1.0247e-08
5.13,0.00054294,-0.00076038,-0.0012653,0.0087846,0.025061,-0.0031751,0.0038945,-0.00030712,0.00057332,0.0032174,0.0020032,-0.0037683,0.00054294,0.00076038,-0.0012653,-0.0087847,0.025061,0.0031751,0.0038945,0.00030713,0.00057335,-0.0032174,0.0020032,0.0037681,-0.00076556,1.1875e-09,2.5197e-05,-4.4447e-09,-0.0024687,3.174e-09,-0.0013037,-4.4452e-10,8.0599e-05,-8.0147e-10,-0.000123,-1.0041e-08
5.14,0.00050828,-0.00066029,-0.0010693,0.0078989,0.023642,-0.0028293,0.0039172,-9.9819e-05,0.00092148,0.0033851,0.0021852,-0.0043853,0.00050828,0.00066029,-0.0010693,-0.0078989,0.023642,0.0028293,0.0039172,9.9837e-05,0.00092151,-0.0033851,0.0021852,0.0043851,-0.00071404,1.1801e-09,2.4572e-05,-4.0756e-09,-0.0024077,2.9313e-09,-0.0013195,-3.7652e-10,7.7864e-05,-8.2747e-10,-0.00012356,-9.7986e-09
5.15,0.00047072,-0.0005665,-0.00088823,0.0071167,0.022265,-0.0025104,0.0039437,0.00011716,0.001313,0.003599,0.0023961,-0.0048806,0.00047071,0.0005665,-0.00088823,-0.0071167,0.022265,0.0025104,0.0039436,-0.00011714,0.0013131,-0.0035991,0.0023961,0.0048804,-0.00066404,1.1619e-09,2.3553e-05,-3.6753e-09,-0.0023446,2.6805e-09,-0.0013376,-3.1567e-10,7.5608e-05,-8.481e-10,-0.00012422,-9.5245e-09
5.16,0.00043193,-0.00048039,-0.00072357,0.006444,0.020962,-0.0022217,0.0039845,0.00033676,0.0017565,0.0038702,0.002642,-0.0052643,0.00043193,0.00048039,-0.00072357,-0.006444,0.020962,0.0022217,0.0039845,-0.00033673,0.0017565,-0.0038702,0.002642,0.0052641,-0.00061554,1.1339e-09,2.2194e-05,-3.2537e-09,-0.0022788,2.4268e-09,-0.0013581,-2.6245e-10,7.3694e-05,-8.609e-10,-0.00012508,-9.2191e-09
5.17,0.00039373,-0.00040296,-0.0005759,0.0058667,0.019769,-0.0019666,0.0040481,0.00055898,0.0022678,0.0042156,0.002932,-0.0055787,0.00039373,0.00040295,-0.0005759,-0.0058666,0.019769,0.0019666,0.0040481,-0.00055895,0.0022679,-0.0042156,0.002932,0.0055785,-0.00056851,1.0979e-09,2.0527e-05,-2.8351e-09,-0.0022087,2.1773e-09,-0.0013805,-2.1603e-10,7.1852e-05,-8.6836e-10,-0.00012613,-8.8832e-09
5.18,0.00035744,-0.00033464,-0.00044495,0.0053705,0.018709,-0.0017465,0.0041416,0.0007872,0.0028693,0.0046577,0.0032776,-0.0058612,0.00035744,0.00033464,-0.00044495,-0.0053705,0.018709,0.0017464,0.0041415,-0.00078716,0.0028693,-0.0046577,0.0032776,0.005861,-0.00052295,1.0554e-09,1.8583e-05,-2.4431e-09,-0.0021329,1.9382e-09,-0.0014043,-1.7473e-10,6.9829e-05,-8.7428e-10,-0.00012729,-8.5169e-09
5.19,0.00032273,-0.00027441,-0.00032807,0.0049381,0.01774,-0.0015553,0.0042609,0.001021,0.003577,0.0052127,0.0036802,-0.0061166,0.00032273,0.00027441,-0.00032808,-0.0049381,0.01774,0.0015553,0.0042608,-0.0010209,0.003577,-0.0052127,0.0036802,0.0061165,-0.00047884,1.0067e-09,1.6445e-05,-2.0847e-09,-0.002051,1.7102e-09,-0.0014293,-1.3763e-10,6.7446e-05,-8.7874e-10,-0.00012852,-8.1234e-09
5.2,0.00028866,-0.00022096,-0.00022274,0.0045465,0.016776,-0.001385,0.0043913,0.0012553,0.0043918,0.0058862,0.0041271,-0.0063311,0.00028866,0.00022095,-0.00022274,-0.0045465,0.016776,0.001385,0.0043913,-0.0012552,0.0043919,-0.0058862,0.0041271,0.006331,-0.0004362,9.5217e-10,1.4202e-05,-1.7595e-09,-0.0019629,1.4934e-09,-0.0014556,-1.0353e-10,6.4549e-05,-8.7897e-10,-0.00012979,-7.7084e-09
5.21,0.00025495,-0.0001738,-0.0001285,0.0041765,0.01576,-0.0012302,0.0045181,0.0014842,0.005305,0.0066824,0.0046022,-0.0064961,0.00025495,0.0001738,-0.0001285,-0.0041765,0.01576,0.0012302,0.004518,-0.0014842,0.005305,-0.0066825,0.0046022,0.006496,-0.00039504,8.9239e-10,1.194e-05,-1.4673e-09,-0.0018687,1.2881e-09,-0.0014832,-7.1271e-11,6.0966e-05,-8.7182e-10,-0.00013104,-7.2755e-09
5.22,0.0002222,-0.00013305,-4.6131e-05,0.0038249,0.014683,-0.00109,0.0046355,0.0017028,0.0063052,0.0076206,0.0050928,-0.0066176,0.0002222,0.00013305,-4.6132e-05,-0.0038249,0.014683,0.00109,0.0046355,-0.0017028,0.0063053,-0.0076206,0.0050928,0.0066175,-0.00035537,8.2815e-10,9.7298e-06,-1.2067e-09,-0.0017681,1.0956e-09,-0.001512,-4.1554e-11,5.6537e-05,-8.5652e-10,-0.00013212,-6.8207e-09
5.23,0.00019116,-9.8782e-05,2.3484e-05,0.0034939,0.01356,-0.00096391,0.004741,0.001907,0.0073799,0.0087323,0.0055933,-0.0067063,0.00019116,9.8778e-05,2.3482e-05,-0.0034939,0.01356,0.0009639,0.004741,-0.0019069,0.00738,-0.0087323,0.0055933,0.0067063,-0.0003172,7.6026e-10,7.6355e-06,-9.7623e-10,-0.0016611,9.1821e-10,-0.001542,-1.6344e-11,5.1117e-05,-8.3409e-10,-0.00013282,-6.3386e-09
5.24,0.00016229,-7.0755e-05,7.9981e-05,0.0031825,0.012392,-0.00085045,0.0048267,0.0020917,0.0085025,0.010053,0.0060995,-0.0067719,0.00016229,7.0751e-05,7.998e-05,-0.0031825,0.012392,0.00085045,0.0048267,-0.0020916,0.0085026,-0.010053,0.0060995,0.0067718,-0.00028057,6.8949e-10,5.7131e-06,-7.7584e-10,-0.0015476,7.5657e-10,-0.0015732,4.138e-12,4.461e-05,-8.0561e-10,-0.00013283,-5.8311e-09
5.25,0.0001358,-4.8474e-05,0.00012333,0.0028857,0.011171,-0.0007475,0.0048757,0.0022505,0.0096196,0.011619,0.0066092,-0.0068225,0.0001358,4.8471e-05,0.00012332,-0.0028857,0.011171,0.0007475,0.0048757,-0.0022505,0.0096197,-0.011619,0.0066092,0.0068225,-0.00024547,6.1667e-10,4.0042e-06,-6.0495e-10,-0.0014273,6.1036e-10,-0.0016055,2.2421e-11,3.7019e-05,-7.6827e-10,-0.0001317,-5.3066e-09
5.26,0.00011186,-3.1403e-05,0.00015331,0.0025992,0.0098958,-0.00065313,0.0048683,0.0023758,0.010659,0.013473,0.0071454,-0.0068675,0.00011186,3.14e-05,0.00015331,-0.0025991,0.0098958,0.00065313,0.0048683,-0.0023758,0.010659,-0.013473,0.0071454,0.0068674,-0.00021194,5.4264e-10,2.5451e-06,-4.6194e-10,-0.0013001,4.7906e-10,-0.0016388,4.0116e-11,2.8442e-05,-7.1843e-10,-0.00012893,-4.7706e-09
5.27,9.0522e-05,-1.8895e-05,0.00017028,0.0023196,0.0085705,-0.00056554,0.0047807,0.0024582,0.011521,0.01567,0.0077711,-0.0069179,9.0522e-05,1.8893e-05,0.00017028,-0.0023196,0.0085705,0.00056554,0.0047807,-0.0024582,0.011521,-0.01567,0.0077711,0.0069178,-0.00017998,4.6828e-10,1.356e-06,-3.4389e-10,-0.0011658,3.6387e-10,-0.0016731,5.4939e-11,1.9182e-05,-6.5844e-10,-0.00012385,-4.2197e-09
5.28,7.1766e-05,-1.0255e-05,0.00017452,0.0020438,0.0072101,-0.00048311,0.0045886,0.0024857,0.012085,0.018279,0.0086305,-0.0069858,7.1766e-05,1.0253e-05,0.00017452,-0.0020437,0.0072101,0.00048311,0.0045886,-0.0024857,0.012085,-0.018279,0.0086306,0.0069858,-0.00014963,3.9444e-10,4.495e-07,-2.4769e-10,-0.0010242,2.6565e-10,-0.001708,6.4703e-11,9.7139e-06,-5.9292e-10,-0.00011581,-3.6519e-09
