t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
3.35,0.17219,-0.16449,-0.059141,0.24698,1.8325,-1.5479,0.044058,-0.21065,-0.10261,0.070819,0.048485,-0.22352,0.17218,0.1645,-0.05914,-0.24697,1.8325,1.548,0.044052,0.21065,-0.10261,-0.070818,0.048485,0.22352,-0.081713,-3.6759e-07,-0.097865,2.7126e-06,0.28287,1.7328e-05,-0.10355,1.6973e-06,-0.0051518,-2.8076e-08,-0.000363,8.452e-07
3.36,0.17171,-0.16426,-0.059919,0.24771,1.8334,-1.5505,0.043768,-0.21083,-0.10264,0.070834,0.048462,-0.22369,0.1717,0.16427,-0.059919,-0.24769,1.8334,1.5505,0.043762,0.21083,-0.10264,-0.070833,0.048462,0.22369,-0.081565,-3.5298e-07,-0.09696,2.7153e-06,0.27857,1.7215e-05,-0.1026,1.6845e-06,-0.0049918,-2.52e-08,-0.0003776,8.3e-07
3.37,0.17122,-0.16404,-0.060704,0.24841,1.8342,-1.5532,0.043476,-0.21103,-0.10267,0.070849,0.048437,-0.22387,0.17121,0.16406,-0.060704,-0.2484,1.8342,1.5533,0.043471,0.21103,-0.10267,-0.070848,0.048437,0.22387,-0.081412,-3.3881e-07,-0.096053,2.717e-06,0.27429,1.7097e-05,-0.10165,1.671e-06,-0.0048332,-2.2301e-08,-0.000392,8.1448e-07
3.38,0.17072,-0.16385,-0.061495,0.24909,1.835,-1.5562,0.043183,-0.21126,-0.10269,0.070863,0.04841,-0.22406,0.1707,0.16386,-0.061495,-0.24908,1.8349,1.5563,0.043178,0.21126,-0.10269,-0.070862,0.04841,0.22406,-0.081253,-3.2508e-07,-0.095146,2.7177e-06,0.27003,1.6974e-05,-0.1007,1.657e-06,-0.004676,-1.9399e-08,-0.00040619,7.9863e-07
3.39,0.17021,-0.16368,-0.062292,0.24975,1.8357,-1.5594,0.042889,-0.2115,-0.10271,0.070876,0.048381,-0.22426,0.17019,0.16369,-0.062291,-0.24974,1.8356,1.5595,0.042884,0.21151,-0.10271,-0.070875,0.048381,0.22426,-0.081089,-3.1179e-07,-0.094237,2.7173e-06,0.26579,1.6846e-05,-0.099752,1.6423e-06,-0.0045204,-1.6489e-08,-0.00042014,7.8249e-07
3.4,0.16968,-0.16353,-0.063093,0.25038,1.8363,-1.5629,0.042593,-0.21177,-0.10273,0.070887,0.048349,-0.22446,0.16967,0.16354,-0.063092,-0.25036,1.8362,1.5629,0.042588,0.21177,-0.10273,-0.070887,0.048348,0.22447,-0.080919,-2.9892e-07,-0.093327,2.7159e-06,0.26158,1.6713e-05,-0.098803,1.627e-06,-0.0043665,-1.3566e-08,-0.00043381,7.6608e-07
3.41,0.16914,-0.1634,-0.063899,0.25098,1.8368,-1.5665,0.042294,-0.21206,-0.10273,0.070898,0.048314,-0.22468,0.16913,0.16341,-0.063898,-0.25096,1.8367,1.5666,0.042289,0.21206,-0.10273,-0.070897,0.048313,0.22468,-0.080743,-2.8648e-07,-0.092417,2.7134e-06,0.25739,1.6575e-05,-0.097854,1.6111e-06,-0.0042143,-1.0624e-08,-0.00044719,7.4942e-07
3.42,0.16859,-0.16329,-0.06471,0.25155,1.8372,-1.5704,0.041993,-0.21236,-0.10274,0.070907,0.048276,-0.22491,0.16858,0.1633,-0.064708,-0.25153,1.8372,1.5705,0.041989,0.21237,-0.10274,-0.070906,0.048276,0.22491,-0.080561,-2.7449e-07,-0.091506,2.7099e-06,0.25322,1.6431e-05,-0.096905,1.5946e-06,-0.004064,-7.6656e-09,-0.00046029,7.3248e-07
3.43,0.16803,-0.16321,-0.065526,0.25208,1.8376,-1.5746,0.041692,-0.2127,-0.10274,0.070915,0.048236,-0.22514,0.16802,0.16322,-0.065524,-0.25207,1.8375,1.5746,0.041687,0.2127,-0.10273,-0.070914,0.048236,0.22514,-0.080374,-2.6296e-07,-0.090594,2.7055e-06,0.24908,1.6283e-05,-0.095957,1.5774e-06,-0.0039154,-4.6913e-09,-0.00047312,7.1526e-07
3.44,0.16746,-0.16315,-0.066346,0.25259,1.8379,-1.579,0.041388,-0.21305,-0.10273,0.070922,0.048194,-0.22539,0.16745,0.16317,-0.066344,-0.25257,1.8378,1.579,0.041384,0.21305,-0.10273,-0.070921,0.048194,0.22539,-0.08018,-2.519e-07,-0.089682,2.7e-06,0.24496,1.6129e-05,-0.095009,1.5596e-06,-0.0037686,-1.7009e-09,-0.00048567,6.9774e-07
3.45,0.16688,-0.16313,-0.067172,0.25307,1.8381,-1.5836,0.041085,-0.21343,-0.10272,0.070928,0.04815,-0.22565,0.16687,0.16314,-0.06717,-0.25305,1.8381,1.5837,0.041081,0.21343,-0.10272,-0.070927,0.04815,0.22565,-0.079981,-2.4134e-07,-0.088769,2.6936e-06,0.24087,1.597e-05,-0.094063,1.5412e-06,-0.0036236,1.3021e-09,-0.00049796,6.7992e-07
3.46,0.1663,-0.16313,-0.068004,0.25351,1.8383,-1.5886,0.04078,-0.21383,-0.10271,0.070933,0.048105,-0.22592,0.16628,0.16314,-0.068002,-0.2535,1.8383,1.5886,0.040776,0.21384,-0.1027,-0.070933,0.048105,0.22592,-0.079776,-2.3127e-07,-0.087856,2.6863e-06,0.2368,1.5805e-05,-0.093117,1.5221e-06,-0.0034802,4.3105e-09,-0.00051001,6.6181e-07
3.47,0.1657,-0.16316,-0.068841,0.25393,1.8385,-1.5938,0.040476,-0.21426,-0.10269,0.070938,0.048057,-0.2262,0.16568,0.16317,-0.068838,-0.25391,1.8384,1.5938,0.040472,0.21427,-0.10269,-0.070937,0.048057,0.2262,-0.079566,-2.2168e-07,-0.086943,2.678e-06,0.23275,1.5636e-05,-0.092172,1.5024e-06,-0.0033386,7.3223e-09,-0.00052181,6.4344e-07
3.48,0.16509,-0.16322,-0.069682,0.2543,1.8385,-1.5993,0.04017,-0.21472,-0.10267,0.07094,0.048008,-0.22649,0.16508,0.16323,-0.06968,-0.25429,1.8384,1.5993,0.040167,0.21472,-0.10266,-0.07094,0.048008,0.22649,-0.07935,-2.1255e-07,-0.086029,2.6687e-06,0.22873,1.5461e-05,-0.091228,1.482e-06,-0.0031987,1.0336e-08,-0.00053338,6.2486e-07
3.49,0.16447,-0.16331,-0.070528,0.25464,1.8385,-1.605,0.039865,-0.21519,-0.10264,0.070941,0.047956,-0.22679,0.16446,0.16333,-0.070526,-0.25463,1.8385,1.6051,0.039862,0.2152,-0.10264,-0.07094,0.047956,0.22679,-0.079127,-2.0388e-07,-0.085115,2.6584e-06,0.22474,1.5282e-05,-0.090286,1.4611e-06,-0.0030605,1.3368e-08,-0.00054472,6.061e-07
3.5,0.16384,-0.16344,-0.071379,0.25495,1.8385,-1.6111,0.03956,-0.2157,-0.10261,0.07094,0.047902,-0.2271,0.16383,0.16345,-0.071376,-0.25493,1.8384,1.6111,0.039556,0.2157,-0.10261,-0.070939,0.047902,0.2271,-0.0789,-1.9569e-07,-0.084201,2.6472e-06,0.22077,1.5098e-05,-0.089345,1.4397e-06,-0.002924,1.6417e-08,-0.00055586,5.8716e-07
3.51,0.16321,-0.16359,-0.072234,0.25521,1.8383,-1.6174,0.039254,-0.21622,-0.10258,0.070937,0.047846,-0.22742,0.16319,0.16361,-0.072231,-0.25519,1.8383,1.6174,0.039251,0.21623,-0.10257,-0.070936,0.047846,0.22742,-0.078666,-1.8799e-07,-0.083288,2.6351e-06,0.21682,1.4909e-05,-0.088405,1.4176e-06,-0.0027891,1.947e-08,-0.00056679,5.6801e-07
3.52,0.16256,-0.16378,-0.073093,0.25544,1.8381,-1.624,0.038949,-0.21677,-0.10254,0.070931,0.047788,-0.22774,0.16254,0.16379,-0.07309,-0.25542,1.838,1.624,0.038947,0.21677,-0.10253,-0.07093,0.047788,0.22774,-0.078427,-1.8079e-07,-0.082374,2.6221e-06,0.2129,1.4715e-05,-0.087467,1.395e-06,-0.0026559,2.2527e-08,-0.00057752,5.4865e-07
3.53,0.1619,-0.16401,-0.073957,0.25562,1.8379,-1.6308,0.038645,-0.21734,-0.10249,0.070922,0.047728,-0.22807,0.16189,0.16402,-0.073953,-0.2556,1.8378,1.6309,0.038642,0.21735,-0.10249,-0.070921,0.047728,0.22808,-0.078183,-1.7408e-07,-0.08146,2.6082e-06,0.209,1.4517e-05,-0.086531,1.3719e-06,-0.0025243,2.5588e-08,-0.00058808,5.2914e-07
3.54,0.16123,-0.16426,-0.074824,0.25576,1.8375,-1.638,0.038342,-0.21794,-0.10244,0.070911,0.047666,-0.22841,0.16122,0.16428,-0.074821,-0.25574,1.8374,1.6381,0.038339,0.21794,-0.10244,-0.07091,0.047666,0.22841,-0.077933,-1.6782e-07,-0.080547,2.5933e-06,0.20512,1.4314e-05,-0.085596,1.3483e-06,-0.0023942,2.8638e-08,-0.00059846,5.0953e-07
3.55,0.16056,-0.16456,-0.075696,0.25586,1.8371,-1.6455,0.03804,-0.21856,-0.10239,0.070896,0.047602,-0.22875,0.16054,0.16457,-0.075692,-0.25584,1.837,1.6455,0.038037,0.21856,-0.10239,-0.070895,0.047602,0.22875,-0.077677,-1.6202e-07,-0.079634,2.5776e-06,0.20127,1.4107e-05,-0.084664,1.3242e-06,-0.0022658,3.1676e-08,-0.0006087,4.8984e-07
3.56,0.15986,-0.16488,-0.076568,0.25591,1.8366,-1.6531,0.037738,-0.2192,-0.10233,0.070876,0.047534,-0.22909,0.15985,0.16489,-0.076564,-0.25589,1.8365,1.6532,0.037736,0.2192,-0.10233,-0.070875,0.047533,0.22909,-0.077416,-1.5672e-07,-0.078721,2.561e-06,0.19745,1.3895e-05,-0.083734,1.2995e-06,-0.0021389,3.4709e-08,-0.00061878,4.7e-07
3.57,0.15915,-0.16523,-0.077438,0.25589,1.8359,-1.661,0.037434,-0.21984,-0.10226,0.070848,0.04746,-0.22942,0.15914,0.16524,-0.077433,-0.25587,1.8358,1.6611,0.037432,0.21985,-0.10226,-0.070848,0.04746,0.22942,-0.077149,-1.5194e-07,-0.077809,2.5436e-06,0.19365,1.3679e-05,-0.082806,1.2744e-06,-0.0020138,3.7744e-08,-0.00062867,4.5e-07
3.58,0.15842,-0.16561,-0.078305,0.25581,1.8349,-1.6691,0.037129,-0.2205,-0.10218,0.070813,0.047381,-0.22973,0.15841,0.16562,-0.078301,-0.2558,1.8349,1.6692,0.037127,0.2205,-0.10217,-0.070812,0.047381,0.22973,-0.076876,-1.4765e-07,-0.076898,2.5254e-06,0.18988,1.3458e-05,-0.08188,1.2488e-06,-0.0018907,4.0773e-08,-0.00063831,4.299e-07
3.59,0.15768,-0.16602,-0.079172,0.25568,1.8339,-1.6773,0.036823,-0.22117,-0.10208,0.070772,0.047299,-0.23004,0.15766,0.16603,-0.079167,-0.25566,1.8338,1.6774,0.036822,0.22117,-0.10208,-0.070771,0.047299,0.23004,-0.076598,-1.4379e-07,-0.075988,2.5063e-06,0.18614,1.3234e-05,-0.080956,1.2228e-06,-0.0017694,4.3772e-08,-0.00064769,4.098e-07
3.6,0.15692,-0.16646,-0.080041,0.25549,1.8327,-1.6859,0.036518,-0.22186,-0.10199,0.070727,0.047213,-0.23034,0.15691,0.16647,-0.080036,-0.25547,1.8327,1.686,0.036517,0.22186,-0.10198,-0.070726,0.047213,0.23034,-0.076314,-1.4031e-07,-0.075079,2.4863e-06,0.18243,1.3007e-05,-0.080035,1.1965e-06,-0.0016502,4.6718e-08,-0.00065684,3.8977e-07
3.61,0.15615,-0.16694,-0.080911,0.25525,1.8315,-1.6947,0.036213,-0.22256,-0.10188,0.070677,0.047126,-0.23064,0.15614,0.16696,-0.080906,-0.25523,1.8314,1.6948,0.036212,0.22257,-0.10188,-0.070676,0.047126,0.23064,-0.076024,-1.3722e-07,-0.074171,2.4655e-06,0.17875,1.2777e-05,-0.079117,1.17e-06,-0.0015328,4.9605e-08,-0.00066575,3.6981e-07
3.62,0.15538,-0.16746,-0.081783,0.25495,1.8302,-1.7037,0.035909,-0.22329,-0.10178,0.070621,0.047036,-0.23093,0.15536,0.16747,-0.081778,-0.25494,1.8301,1.7038,0.035908,0.22329,-0.10177,-0.07062,0.047035,0.23093,-0.075728,-1.3452e-07,-0.073264,2.4438e-06,0.1751,1.2543e-05,-0.078201,1.1431e-06,-0.0014174,5.2433e-08,-0.00067443,3.4991e-07
3.63,0.15459,-0.16802,-0.082655,0.2546,1.8288,-1.713,0.035606,-0.22403,-0.10166,0.07056,0.046942,-0.23121,0.15458,0.16803,-0.082649,-0.25458,1.8287,1.7131,0.035605,0.22403,-0.10166,-0.070559,0.046942,0.23122,-0.075426,-1.3222e-07,-0.072359,2.4213e-06,0.17148,1.2307e-05,-0.077288,1.116e-06,-0.0013038,5.5203e-08,-0.0006829,3.3007e-07
3.64,0.15379,-0.16861,-0.083527,0.25418,1.8272,-1.7225,0.035303,-0.22478,-0.10154,0.070492,0.046846,-0.23148,0.15378,0.16862,-0.083521,-0.25416,1.8271,1.7226,0.035303,0.22479,-0.10154,-0.070491,0.046846,0.23149,-0.075119,-1.3034e-07,-0.071455,2.3979e-06,0.16789,1.2068e-05,-0.076378,1.0886e-06,-0.0011921,5.7919e-08,-0.00069115,3.1029e-07
3.65,0.15298,-0.16923,-0.084399,0.2537,1.8256,-1.7322,0.035002,-0.22555,-0.10141,0.070416,0.046747,-0.23174,0.15297,0.16924,-0.084393,-0.25368,1.8255,1.7323,0.035001,0.22556,-0.10141,-0.070415,0.046746,0.23174,-0.074807,-1.2886e-07,-0.070552,2.3738e-06,0.16433,1.1826e-05,-0.075471,1.061e-06,-0.0010823,6.0582e-08,-0.0006992,2.906e-07
3.66,0.15215,-0.16989,-0.08527,0.25315,1.8238,-1.7421,0.034701,-0.22633,-0.10128,0.070333,0.046644,-0.23198,0.15214,0.1699,-0.085264,-0.25313,1.8237,1.7422,0.034701,0.22633,-0.10127,-0.070332,0.046644,0.23198,-0.074488,-1.2777e-07,-0.069651,2.349e-06,0.1608,1.1581e-05,-0.074567,1.0332e-06,-0.00097428,6.3188e-08,-0.00070706,2.7102e-07
3.67,0.15132,-0.17058,-0.086141,0.25254,1.8219,-1.7522,0.034401,-0.22712,-0.10113,0.070241,0.046538,-0.2322,0.15131,0.17059,-0.086134,-0.25252,1.8218,1.7523,0.034401,0.22712,-0.10113,-0.070241,0.046538,0.23221,-0.074165,-1.2707e-07,-0.068752,2.3234e-06,0.1573,1.1334e-05,-0.073666,1.0051e-06,-0.00086807,6.5732e-08,-0.00071474,2.5156e-07
3.68,0.15047,-0.17131,-0.08701,0.25186,1.8199,-1.7625,0.034103,-0.22791,-0.10099,0.070141,0.046429,-0.23241,0.15046,0.17132,-0.087003,-0.25184,1.8198,1.7626,0.034103,0.22792,-0.10098,-0.07014,0.046429,0.23241,-0.073835,-1.2674e-07,-0.067854,2.297e-06,0.15383,1.1084e-05,-0.072768,9.7694e-07,-0.00076366,6.8208e-08,-0.00072224,2.3223e-07
3.69,0.14961,-0.17207,-0.087878,0.2511,1.8178,-1.7729,0.033807,-0.22871,-0.10083,0.070031,0.046317,-0.23259,0.1496,0.17208,-0.087872,-0.25109,1.8177,1.773,0.033807,0.22872,-0.10083,-0.07003,0.046317,0.23259,-0.073501,-1.268e-07,-0.066958,2.2699e-06,0.15038,1.0832e-05,-0.071874,9.486e-07,-0.00066102,7.0611e-08,-0.00072957,2.1303e-07
3.7,0.14874,-0.17286,-0.088746,0.25028,1.8156,-1.7835,0.033512,-0.22952,-0.10067,0.069911,0.046203,-0.23275,0.14873,0.17288,-0.088739,-0.25026,1.8155,1.7836,0.033513,0.22953,-0.10066,-0.06991,0.046202,0.23276,-0.073161,-1.2725e-07,-0.066065,2.2422e-06,0.14697,1.0578e-05,-0.070984,9.2009e-07,-0.00056012,7.2946e-08,-0.00073675,1.9394e-07
3.71,0.14786,-0.17369,-0.089612,0.24938,1.8133,-1.7942,0.03322,-0.23033,-0.1005,0.069781,0.046085,-0.23289,0.14785,0.1737,-0.089605,-0.24936,1.8132,1.7943,0.03322,0.23034,-0.1005,-0.06978,0.046085,0.2329,-0.072816,-1.2812e-07,-0.065173,2.2137e-06,0.14359,1.0322e-05,-0.070097,8.9142e-07,-0.00046094,7.5218e-08,-0.00074378,1.7494e-07
3.72,0.14697,-0.17455,-0.090477,0.24841,1.8109,-1.8051,0.03293,-0.23115,-0.10032,0.069639,0.045964,-0.23301,0.14696,0.17456,-0.09047,-0.24839,1.8107,1.8052,0.032931,0.23115,-0.10032,-0.069639,0.045964,0.23301,-0.072465,-1.294e-07,-0.064283,2.1847e-06,0.14024,1.0063e-05,-0.069215,8.6257e-07,-0.00036345,7.7417e-08,-0.00075068,1.5601e-07
3.73,0.14607,-0.17544,-0.091338,0.24736,1.8083,-1.816,0.032641,-0.23196,-0.10014,0.069485,0.045839,-0.23309,0.14605,0.17545,-0.09133,-0.24734,1.8082,1.8161,0.032643,0.23196,-0.10013,-0.069484,0.045839,0.23309,-0.07211,-1.3106e-07,-0.063396,2.1551e-06,0.13691,9.8028e-06,-0.068336,8.3362e-07,-0.00026765,7.9531e-08,-0.00075746,1.372e-07
3.74,0.14514,-0.17634,-0.092191,0.24621,1.8055,-1.8269,0.032354,-0.23275,-0.09994,0.069314,0.045709,-0.23313,0.14513,0.17636,-0.092183,-0.24619,1.8054,1.827,0.032355,0.23276,-0.099938,-0.069313,0.045709,0.23314,-0.071749,-1.3307e-07,-0.062511,2.1248e-06,0.13362,9.5407e-06,-0.067461,8.0463e-07,-0.00017356,8.1568e-08,-0.0007641,1.1859e-07
3.75,0.1442,-0.17727,-0.093033,0.24496,1.8024,-1.8378,0.032066,-0.23353,-0.099727,0.069124,0.045572,-0.23312,0.14418,0.17728,-0.093025,-0.24494,1.8023,1.8379,0.032068,0.23353,-0.099725,-0.069123,0.045572,0.23313,-0.071383,-1.3542e-07,-0.061628,2.0939e-06,0.13036,9.2774e-06,-0.06659,7.7564e-07,-8.1314e-05,8.3526e-08,-0.00077057,1.0018e-07
3.76,0.14323,-0.1782,-0.093865,0.24361,1.7991,-1.8485,0.031778,-0.23427,-0.099499,0.068916,0.045428,-0.23307,0.14322,0.17821,-0.093857,-0.24359,1.799,1.8486,0.03178,0.23428,-0.099498,-0.068915,0.045428,0.23307,-0.071012,-1.3812e-07,-0.060749,2.0626e-06,0.12713,9.0127e-06,-0.065723,7.4659e-07,8.912e-06,8.5402e-08,-0.00077681,8.1904e-08
3.77,0.14225,-0.17915,-0.094688,0.24217,1.7955,-1.8592,0.031491,-0.235,-0.099261,0.06869,0.045279,-0.23296,0.14223,0.17917,-0.09468,-0.24215,1.7954,1.8593,0.031492,0.235,-0.099259,-0.06869,0.045278,0.23296,-0.070635,-1.4121e-07,-0.059872,2.0307e-06,0.12394,8.7464e-06,-0.064861,7.1749e-07,9.7135e-05,8.7207e-08,-0.00078283,6.3751e-08
3.78,0.14125,-0.18013,-0.095506,0.24063,1.7919,-1.8698,0.031204,-0.2357,-0.099014,0.068448,0.045126,-0.23282,0.14124,0.18014,-0.095497,-0.24061,1.7918,1.8699,0.031206,0.23571,-0.099012,-0.068448,0.045125,0.23282,-0.070253,-1.4468e-07,-0.058998,1.9985e-06,0.12078,8.4785e-06,-0.064003,6.8834e-07,0.00018337,8.895e-08,-0.00078864,4.5709e-08
3.79,0.14024,-0.18112,-0.096319,0.239,1.7881,-1.8803,0.03092,-0.23639,-0.098759,0.068189,0.044969,-0.23263,0.14023,0.18113,-0.09631,-0.23899,1.788,1.8804,0.030922,0.23639,-0.098757,-0.068189,0.044969,0.23263,-0.069866,-1.4855e-07,-0.058127,1.9659e-06,0.11766,8.2091e-06,-0.063149,6.5913e-07,0.00026765,9.062e-08,-0.00079423,2.7774e-08
3.8,0.13923,-0.18212,-0.097125,0.23728,1.7841,-1.8907,0.030637,-0.23704,-0.098495,0.067912,0.044809,-0.23239,0.13921,0.18214,-0.097117,-0.23726,1.784,1.8909,0.03064,0.23705,-0.098494,-0.067911,0.044809,0.23239,-0.069474,-1.5279e-07,-0.05726,1.9329e-06,0.11457,7.9384e-06,-0.0623,6.2992e-07,0.00034998,9.222e-08,-0.00079963,9.9709e-09
3.81,0.1382,-0.18314,-0.097925,0.23546,1.78,-1.901,0.030357,-0.23767,-0.098223,0.067615,0.044646,-0.23211,0.13818,0.18316,-0.097916,-0.23544,1.7799,1.9011,0.030359,0.23768,-0.098221,-0.067614,0.044645,0.23211,-0.069076,-1.5741e-07,-0.056396,1.8996e-06,0.11152,7.6666e-06,-0.061455,6.0075e-07,0.0004304,9.3756e-08,-0.00080482,-7.6747e-09
3.82,0.13715,-0.18417,-0.098717,0.23354,1.7758,-1.9111,0.030078,-0.23826,-0.097941,0.067297,0.044477,-0.23177,0.13714,0.18418,-0.098708,-0.23352,1.7756,1.9112,0.03008,0.23827,-0.097939,-0.067297,0.044477,0.23177,-0.068674,-1.6238e-07,-0.055535,1.866e-06,0.1085,7.3939e-06,-0.060615,5.7164e-07,0.00050891,9.5227e-08,-0.00080983,-2.5142e-08
3.83,0.1361,-0.1852,-0.0995,0.23151,1.7713,-1.9209,0.029801,-0.23881,-0.097649,0.066958,0.044305,-0.23137,0.13609,0.18521,-0.099491,-0.23149,1.7712,1.921,0.029803,0.23881,-0.097647,-0.066957,0.044305,0.23138,-0.068266,-1.6772e-07,-0.054677,1.832e-06,0.10552,7.1205e-06,-0.05978,5.426e-07,0.00058554,9.661e-08,-0.00081466,-4.2446e-08
3.84,0.13503,-0.18623,-0.10027,0.22938,1.7667,-1.9304,0.029525,-0.23931,-0.097347,0.066595,0.044128,-0.23092,0.13502,0.18624,-0.10026,-0.22936,1.7666,1.9305,0.029528,0.23931,-0.097345,-0.066595,0.044128,0.23092,-0.067854,-1.7342e-07,-0.053823,1.7978e-06,0.10257,6.8462e-06,-0.058949,5.1363e-07,0.00066033,9.7911e-08,-0.0008193,-5.9591e-08
3.85,0.13394,-0.18725,-0.10104,0.22715,1.7619,-1.9395,0.029252,-0.23976,-0.097035,0.066209,0.043946,-0.2304,0.13393,0.18727,-0.10103,-0.22713,1.7618,1.9397,0.029255,0.23976,-0.097033,-0.066209,0.043946,0.23041,-0.067436,-1.795e-07,-0.052973,1.7634e-06,0.099657,6.5712e-06,-0.058124,4.8474e-07,0.00073328,9.9139e-08,-0.00082378,-7.6574e-08
3.86,0.13285,-0.18827,-0.10179,0.22481,1.7569,-1.9483,0.028981,-0.24014,-0.096712,0.065798,0.043761,-0.22982,0.13284,0.18829,-0.10178,-0.22479,1.7568,1.9484,0.028984,0.24015,-0.096711,-0.065798,0.043761,0.22983,-0.067014,-1.8597e-07,-0.052127,1.7288e-06,0.096778,6.2955e-06,-0.057304,4.5595e-07,0.00080442,1.0031e-07,-0.00082808,-9.3389e-08
3.87,0.13174,-0.18928,-0.10254,0.22236,1.7518,-1.9567,0.028712,-0.24047,-0.09638,0.065361,0.04357,-0.22918,0.13173,0.18929,-0.10253,-0.22234,1.7517,1.9568,0.028715,0.24048,-0.096378,-0.065361,0.04357,0.22918,-0.066588,-1.9282e-07,-0.051284,1.694e-06,0.093933,6.0192e-06,-0.056489,4.2729e-07,0.00087378,1.0143e-07,-0.00083223,-1.1001e-07
3.88,0.13062,-0.19027,-0.10327,0.21981,1.7465,-1.9646,0.028446,-0.24073,-0.096038,0.064899,0.043376,-0.22846,0.13061,0.19029,-0.10326,-0.21979,1.7463,1.9647,0.028449,0.24073,-0.096036,-0.064899,0.043376,0.22846,-0.066156,-2.0002e-07,-0.050446,1.6592e-06,0.091123,5.7427e-06,-0.055679,3.988e-07,0.00094137,1.0249e-07,-0.00083622,-1.2642e-07
3.89,0.12948,-0.19125,-0.104,0.21716,1.741,-1.972,0.028182,-0.24092,-0.095687,0.06441,0.043178,-0.22767,0.12947,0.19126,-0.10399,-0.21714,1.7409,1.9721,0.028186,0.24092,-0.095685,-0.06441,0.043178,0.22768,-0.06572,-2.0757e-07,-0.049611,1.6242e-06,0.088347,5.4661e-06,-0.054874,3.7051e-07,0.0010072,1.0345e-07,-0.00084007,-1.4262e-07
3.9,0.12834,-0.1922,-0.10472,0.2144,1.7354,-1.9788,0.027922,-0.24102,-0.095327,0.063894,0.042976,-0.22682,0.12833,0.19222,-0.10471,-0.21438,1.7353,1.9789,0.027925,0.24103,-0.095325,-0.063894,0.042976,0.22682,-0.06528,-2.1545e-07,-0.048781,1.5891e-06,0.085605,5.1897e-06,-0.054075,3.4246e-07,0.0010714,1.0432e-07,-0.00084377,-1.5855e-07
3.91,0.12718,-0.19312,-0.10542,0.21154,1.7295,-1.985,0.027663,-0.24104,-0.094954,0.063348,0.042769,-0.22587,0.12717,0.19314,-0.10541,-0.21152,1.7294,1.9851,0.027667,0.24104,-0.094952,-0.063348,0.042769,0.22588,-0.064835,-2.2366e-07,-0.047955,1.5539e-06,0.082897,4.9138e-06,-0.053281,3.1466e-07,0.0011338,1.0514e-07,-0.00084733,-1.7419e-07
3.92,0.126,-0.19399,-0.1061,0.20855,1.7233,-1.9903,0.027405,-0.24094,-0.094562,0.062768,0.042553,-0.22483,0.12599,0.194,-0.10609,-0.20854,1.7232,1.9904,0.027409,0.24095,-0.094561,-0.062768,0.042553,0.22484,-0.064386,-2.3214e-07,-0.047133,1.5187e-06,0.080224,4.6388e-06,-0.052493,2.872e-07,0.0011946,1.0585e-07,-0.00085075,-1.8951e-07
3.93,0.12479,-0.1948,-0.10675,0.20545,1.7168,-1.9947,0.027147,-0.24073,-0.094152,0.062154,0.042329,-0.22369,0.12479,0.19481,-0.10674,-0.20544,1.7167,1.9948,0.027151,0.24073,-0.094151,-0.062154,0.042329,0.22369,-0.063932,-2.4068e-07,-0.046316,1.4832e-06,0.077589,4.3671e-06,-0.05171,2.6034e-07,0.0012535,1.0641e-07,-0.00085396,-2.0425e-07
3.94,0.12357,-0.19555,-0.10739,0.20225,1.71,-1.9982,0.026889,-0.24039,-0.093726,0.061508,0.042099,-0.22245,0.12356,0.19557,-0.10738,-0.20223,1.7099,1.9983,0.026893,0.2404,-0.093725,-0.061507,0.042099,0.22245,-0.063474,-2.492e-07,-0.045504,1.4475e-06,0.074992,4.0997e-06,-0.050934,2.342e-07,0.0013105,1.0679e-07,-0.00085695,-2.1832e-07
3.95,0.12234,-0.19625,-0.10801,0.19895,1.703,-2.0008,0.026633,-0.23994,-0.093289,0.060831,0.041863,-0.22111,0.12233,0.19626,-0.108,-0.19893,1.7029,2.001,0.026637,0.23994,-0.093288,-0.06083,0.041863,0.22111,-0.063012,-2.5762e-07,-0.044696,1.4114e-06,0.072434,3.8372e-06,-0.050162,2.0887e-07,0.0013655,1.0698e-07,-0.0008597,-2.3165e-07
3.96,0.12109,-0.19689,-0.10862,0.19556,1.6958,-2.0025,0.026379,-0.23937,-0.09284,0.060124,0.041623,-0.21968,0.12108,0.1969,-0.10861,-0.19554,1.6957,2.0026,0.026383,0.23937,-0.092839,-0.060124,0.041623,0.21968,-0.062545,-2.6593e-07,-0.043894,1.3752e-06,0.069915,3.58e-06,-0.049397,1.8437e-07,0.0014187,1.07e-07,-0.00086223,-2.4421e-07
3.97,0.11983,-0.19745,-0.10921,0.19208,1.6884,-2.0032,0.026126,-0.23866,-0.092381,0.059388,0.041378,-0.21814,0.11982,0.19747,-0.1092,-0.19206,1.6883,2.0033,0.02613,0.23867,-0.09238,-0.059387,0.041378,0.21815,-0.062073,-2.7408e-07,-0.043097,1.3388e-06,0.067434,3.3285e-06,-0.048637,1.6077e-07,0.00147,1.0685e-07,-0.00086453,-2.5597e-07
