t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
2.61,-0.11798,-0.069012,-0.090966,0.11106,0.8047,-0.82489,0.0079129,-0.050265,-0.027202,0.03193,0.014117,-0.05214,0.14886,-0.054816,-0.051832,-0.10405,0.46996,0.98524,0.0096009,0.048116,-0.026082,-0.031633,0.012865,0.045394,0.0002764,0.011849,-0.0074654,0.00012882,0.036397,0.0054212,-0.005348,-8.191e-05,-0.001093,4.4842e-05,-1.8714e-05,6.4005e-05
2.62,-0.11462,-0.067494,-0.087432,0.10714,0.77773,-0.78949,0.0084905,-0.049024,-0.026403,0.031303,0.013881,-0.048355,0.14423,-0.0539,-0.049736,-0.10062,0.45615,0.94129,0.010115,0.046802,-0.025275,-0.030986,0.01259,0.041719,0.00027317,0.011555,-0.0072962,0.00010929,0.034524,0.0051204,-0.0052133,-8.324e-05,-0.0010287,4.3555e-05,-3.865e-05,6.1943e-05
2.63,-0.11102,-0.065924,-0.083903,0.10316,0.75097,-0.75317,0.009065,-0.047916,-0.025605,0.030675,0.013653,-0.044778,0.13937,-0.05294,-0.047692,-0.097139,0.44285,0.89665,0.010631,0.0456,-0.024487,-0.030336,0.012322,0.038233,0.00026966,0.011264,-0.0071267,9.1111e-05,0.032685,0.0048314,-0.0050834,-8.4383e-05,-0.00096531,4.2233e-05,-5.8613e-05,5.9494e-05
2.64,-0.10722,-0.064307,-0.080387,0.099121,0.72446,-0.71622,0.0096369,-0.046942,-0.02481,0.030044,0.013432,-0.041473,0.13432,-0.051938,-0.045699,-0.093629,0.43005,0.85161,0.011148,0.044512,-0.02372,-0.029683,0.012062,0.035,0.00026585,0.010977,-0.006957,7.4323e-05,0.030879,0.0045539,-0.0049585,-8.5302e-05,-0.00090285,4.0878e-05,-7.8618e-05,5.6691e-05
2.65,-0.10324,-0.062652,-0.076897,0.095036,0.6983,-0.67898,0.010208,-0.046104,-0.024019,0.029406,0.013221,-0.038505,0.12911,-0.050896,-0.043756,-0.090095,0.4177,0.80648,0.011669,0.043537,-0.022975,-0.029022,0.011811,0.032078,0.00026177,0.010694,-0.0067873,5.8988e-05,0.029108,0.0042876,-0.0048385,-8.5961e-05,-0.00084135,3.9492e-05,-9.8685e-05,5.3573e-05
2.66,-0.099139,-0.06097,-0.073444,0.090915,0.67259,-0.64179,0.01078,-0.0454,-0.023235,0.028761,0.01302,-0.035929,0.12378,-0.049816,-0.041862,-0.086548,0.40578,0.76156,0.012193,0.042672,-0.022251,-0.028351,0.011567,0.029517,0.00025741,0.010414,-0.0066177,4.5168e-05,0.027372,0.0040321,-0.0047238,-8.6329e-05,-0.00078085,3.808e-05,-0.00011883,5.0189e-05
2.67,-0.094947,-0.059265,-0.070037,0.086763,0.64738,-0.60492,0.011353,-0.044821,-0.022458,0.028103,0.01283,-0.033789,0.11837,-0.048701,-0.040014,-0.082997,0.39425,0.71714,0.012721,0.041907,-0.021549,-0.027666,0.011332,0.027356,0.00025277,0.010137,-0.0064483,3.2921e-05,0.025672,0.0037871,-0.0046144,-8.6373e-05,-0.00072137,3.6643e-05,-0.00013908,4.6594e-05
2.68,-0.090663,-0.057517,-0.06665,0.082553,0.62242,-0.56837,0.011924,-0.044337,-0.021677,0.027417,0.012645,-0.032103,0.11291,-0.047551,-0.038208,-0.07945,0.38306,0.67344,0.013252,0.041233,-0.02087,-0.026963,0.011103,0.025625,0.00024785,0.0098642,-0.0062793,2.2313e-05,0.024007,0.0035524,-0.0045105,-8.6064e-05,-0.00066293,3.5185e-05,-0.00015944,4.285e-05
2.69,-0.086304,-0.055718,-0.063279,0.07828,0.59763,-0.53228,0.012493,-0.043921,-0.020891,0.026692,0.012462,-0.030891,0.10743,-0.046367,-0.036444,-0.075917,0.37217,0.63071,0.013786,0.040633,-0.02021,-0.026237,0.010882,0.024344,0.00024278,0.0095946,-0.0061105,1.3268e-05,0.022378,0.0033283,-0.0044123,-8.5318e-05,-0.00060548,3.3674e-05,-0.00017995,3.9053e-05
2.7,-0.081919,-0.053885,-0.059947,0.073972,0.57319,-0.49698,0.013064,-0.043565,-0.020108,0.025928,0.012283,-0.030171,0.10198,-0.045155,-0.03472,-0.072408,0.36157,0.58914,0.014321,0.040095,-0.019571,-0.025485,0.010667,0.023522,0.0002377,0.0093287,-0.005942,5.6503e-06,0.020782,0.0031154,-0.0043199,-8.4027e-05,-0.00054895,3.2062e-05,-0.00020065,3.5313e-05
2.71,-0.077563,-0.052042,-0.056682,0.069661,0.54932,-0.46279,0.013641,-0.043261,-0.019336,0.025129,0.012112,-0.029956,0.096574,-0.043917,-0.033037,-0.068933,0.35124,0.54892,0.014858,0.039602,-0.018953,-0.024704,0.010459,0.023162,0.00023261,0.0090663,-0.0057739,-4.6479e-07,0.019221,0.0029134,-0.0042337,-8.2184e-05,-0.00049335,3.0362e-05,-0.00022152,3.1707e-05
2.72,-0.073272,-0.050199,-0.0535,0.065363,0.52615,-0.42992,0.014226,-0.042994,-0.018579,0.024293,0.011951,-0.030244,0.09125,-0.042656,-0.031394,-0.0655,0.34116,0.51021,0.015396,0.039137,-0.018356,-0.023893,0.010257,0.023254,0.0002275,0.0088075,-0.0056064,-5.0006e-06,0.017696,0.0027217,-0.0041537,-7.9792e-05,-0.00043867,2.8588e-05,-0.00024257,2.8312e-05
2.73,-0.069065,-0.048358,-0.050405,0.061082,0.50368,-0.39847,0.014817,-0.042743,-0.017836,0.023418,0.011799,-0.03102,0.086025,-0.041372,-0.029792,-0.062115,0.33129,0.47309,0.015935,0.038683,-0.01778,-0.023048,0.01006,0.02378,0.00022235,0.0085523,-0.0054395,-7.8866e-06,0.016207,0.0025399,-0.0040801,-7.6863e-05,-0.00038489,2.6756e-05,-0.00026374,2.5211e-05
2.74,-0.06496,-0.046521,-0.047402,0.056827,0.4819,-0.36849,0.015412,-0.042487,-0.017109,0.022501,0.011655,-0.032259,0.080918,-0.040067,-0.028231,-0.058784,0.32162,0.43764,0.016471,0.038223,-0.017226,-0.022168,0.0098675,0.024716,0.00021717,0.0083004,-0.0052736,-9.0655e-06,0.014755,0.0023676,-0.0040132,-7.3412e-05,-0.00033198,2.4883e-05,-0.00028501,2.2489e-05
2.75,-0.06097,-0.044688,-0.044495,0.052602,0.46083,-0.34002,0.016008,-0.042203,-0.016398,0.021537,0.011517,-0.033932,0.075944,-0.038739,-0.026712,-0.055512,0.31213,0.40389,0.017003,0.03774,-0.016692,-0.021253,0.0096783,0.026033,0.00021194,0.008052,-0.0051088,-8.4871e-06,0.013342,0.0022045,-0.0039532,-6.9464e-05,-0.00027989,2.2986e-05,-0.00030632,2.0231e-05
2.76,-0.057104,-0.042858,-0.041686,0.048418,0.44045,-0.31308,0.016603,-0.041871,-0.015704,0.020526,0.011384,-0.036001,0.071115,-0.037391,-0.025238,-0.052307,0.3028,0.37189,0.017528,0.037218,-0.016179,-0.020301,0.0094916,0.027695,0.00020667,0.0078069,-0.0049453,-6.1153e-06,0.011969,0.0020502,-0.0039001,-6.5051e-05,-0.00022854,2.1083e-05,-0.00032759,1.8519e-05
2.77,-0.053372,-0.041033,-0.038982,0.044287,0.42077,-0.28769,0.017195,-0.041473,-0.015028,0.019467,0.011255,-0.038427,0.066437,-0.036019,-0.023808,-0.049175,0.29362,0.34162,0.018042,0.036644,-0.015687,-0.019313,0.009306,0.029663,0.00020135,0.0075649,-0.0047834,-1.9277e-06,0.010636,0.0019043,-0.0038541,-6.0212e-05,-0.00017784,1.9193e-05,-0.00034874,1.7435e-05
2.78,-0.049785,-0.039215,-0.036389,0.040226,0.40181,-0.26385,0.017781,-0.040995,-0.014373,0.018362,0.011128,-0.041165,0.06191,-0.03462,-0.022423,-0.046118,0.28452,0.31303,0.018541,0.035999,-0.015213,-0.018286,0.0091196,0.031889,0.00019601,0.0073261,-0.0046231,4.0835e-06,0.0093454,0.0017666,-0.0038153,-5.4995e-05,-0.00012766,1.7335e-05,-0.00036966,1.705e-05
2.79,-0.046327,-0.037388,-0.033893,0.036235,0.3834,-0.24143,0.018349,-0.040404,-0.013735,0.017203,0.010997,-0.044148,0.057561,-0.033206,-0.021094,-0.043162,0.27562,0.28622,0.019026,0.035286,-0.014764,-0.017229,0.0089351,0.034341,0.00019064,0.0070902,-0.0044647,1.1896e-05,0.0080978,0.0016367,-0.0037839,-4.9453e-05,-7.7865e-05,1.5527e-05,-0.00039024,1.7428e-05
2.8,-0.042986,-0.035535,-0.031483,0.032332,0.36535,-0.22032,0.018889,-0.039668,-0.013112,0.015988,0.010854,-0.047292,0.053411,-0.03179,-0.019832,-0.040333,0.26701,0.26123,0.019501,0.034507,-0.01434,-0.016149,0.008756,0.036986,0.00018539,0.0068572,-0.0043083,2.1184e-05,0.0068946,0.0015151,-0.0037599,-4.3597e-05,-2.8267e-05,1.3738e-05,-0.00041037,1.8618e-05
2.81,-0.039784,-0.033676,-0.029181,0.028578,0.34783,-0.2006,0.019404,-0.038787,-0.012519,0.014731,0.0107,-0.050539,0.04942,-0.030346,-0.01862,-0.037628,0.25846,0.2378,0.019946,0.033627,-0.013929,-0.01504,0.0085754,0.039741,0.00018031,0.0066269,-0.0041542,3.1687e-05,0.005737,0.0014016,-0.0037434,-3.7477e-05,2.132e-05,1.1962e-05,-0.00042991,2.063e-05
2.82,-0.036728,-0.031816,-0.026992,0.025024,0.33088,-0.18223,0.019893,-0.037754,-0.011959,0.01344,0.010536,-0.053815,0.045589,-0.028873,-0.017458,-0.035087,0.24993,0.2159,0.020357,0.032631,-0.013525,-0.013906,0.0083925,0.042528,0.00017535,0.0063992,-0.0040023,4.3292e-05,0.0046256,0.0012956,-0.0037343,-3.1191e-05,7.1073e-05,1.0224e-05,-0.00044878,2.3444e-05
2.83,-0.033822,-0.029963,-0.024917,0.021721,0.3145,-0.1652,0.020355,-0.036561,-0.011435,0.012127,0.010362,-0.057036,0.041924,-0.027379,-0.016346,-0.032756,0.24144,0.19548,0.020735,0.031513,-0.01313,-0.01276,0.0082085,0.045272,0.00017046,0.006174,-0.0038527,5.5832e-05,0.003561,0.0011966,-0.0037326,-2.4835e-05,0.00012117,8.5472e-06,-0.00046691,2.7017e-05
2.84,-0.031059,-0.028117,-0.022952,0.018719,0.2986,-0.14941,0.020783,-0.035197,-0.010947,0.010804,0.010175,-0.060106,0.038426,-0.025865,-0.015282,-0.030676,0.23294,0.1765,0.021076,0.030267,-0.012737,-0.011613,0.0080239,0.047884,0.00016557,0.0059513,-0.0037053,6.9092e-05,0.0025434,0.0011039,-0.0037384,-1.8508e-05,0.00017177,6.9501e-06,-0.00048425,3.1279e-05
2.85,-0.028431,-0.026276,-0.021084,0.01606,0.28307,-0.13476,0.021171,-0.033653,-0.010492,0.0094822,0.0099708,-0.062913,0.035092,-0.024333,-0.014259,-0.028881,0.22437,0.15887,0.021377,0.028886,-0.012341,-0.010478,0.0078388,0.050266,0.0001606,0.0057311,-0.0035599,8.2823e-05,0.0015728,0.0010169,-0.0037518,-1.2311e-05,0.00022294,5.4543e-06,-0.00050082,3.6138e-05
2.86,-0.025931,-0.024441,-0.019306,0.013792,0.26778,-0.12118,0.021508,-0.031922,-0.010067,0.00818,0.0097476,-0.065339,0.03192,-0.022788,-0.013273,-0.027402,0.21566,0.14252,0.021634,0.027372,-0.011936,-0.0093711,0.0076535,0.052316,0.00015547,0.0055134,-0.0034164,9.6707e-05,0.00064906,0.00093498,-0.0037726,-6.3372e-06,0.00027479,4.071e-06,-0.00051664,4.1472e-05
2.87,-0.02356,-0.022625,-0.017617,0.011958,0.25277,-0.10862,0.021796,-0.030019,-0.009671,0.0069206,0.009507,-0.067289,0.028917,-0.021242,-0.01232,-0.026275,0.20684,0.12744,0.021851,0.025737,-0.01152,-0.008314,0.0074713,0.053946,0.00015008,0.0052982,-0.0032746,0.00011037,-0.0002279,0.00085766,-0.003801,-6.7438e-07,0.00032737,2.8046e-06,-0.00053174,4.7135e-05
2.88,-0.021356,-0.020882,-0.016049,0.010607,0.2385,-0.097207,0.022076,-0.028016,-0.0093207,0.0057395,0.0092701,-0.068799,0.026122,-0.019733,-0.011417,-0.02555,0.19818,0.11372,0.02206,0.02403,-0.011104,-0.0073391,0.0073065,0.055139,0.00014436,0.0050857,-0.0031343,0.00012343,-0.0010585,0.00078437,-0.0038371,4.5975e-06,0.00038061,1.6626e-06,-0.00054624,5.2971e-05
2.89,-0.019346,-0.019258,-0.014626,0.0097935,0.22543,-0.087006,0.022408,-0.025978,-0.0090339,0.0046678,0.0090599,-0.069923,0.023558,-0.018298,-0.010577,-0.025289,0.18998,0.10139,0.022306,0.022296,-0.010702,-0.0064766,0.0071744,0.055882,0.00013818,0.004876,-0.0029951,0.00013548,-0.0018441,0.00071454,-0.0038813,9.4078e-06,0.00043461,6.5435e-07,-0.00056031,5.8802e-05
2.9,-0.017536,-0.017778,-0.013354,0.0094884,0.2138,-0.077996,0.022829,-0.023964,-0.0088083,0.0037304,0.0088953,-0.070768,0.021223,-0.016946,-0.0097937,-0.025444,0.18228,0.090379,0.022602,0.020575,-0.010308,-0.0057465,0.0070825,0.056211,0.00013155,0.0046692,-0.0028572,0.00014589,-0.0025813,0.00064806,-0.0039329,1.3718e-05,0.00048839,-2.707e-07,-0.00057402,6.4473e-05
2.91,-0.015926,-0.016456,-0.012225,0.0095788,0.2037,-0.070133,0.023368,-0.022023,-0.0086255,0.0029444,0.0087947,-0.071521,0.019107,-0.015681,-0.0090554,-0.025864,0.17501,0.080597,0.022944,0.01891,-0.0099068,-0.0051567,0.0070351,0.056254,0.00012457,0.0044648,-0.0027209,0.00015376,-0.0032614,0.00058526,-0.0039896,1.7544e-05,0.00053981,-1.2555e-06,-0.00058734,6.9882e-05
2.92,-0.01447,-0.01525,-0.011197,0.0099859,0.19464,-0.063171,0.023996,-0.020127,-0.0084524,0.0023106,0.0087484,-0.072128,0.017176,-0.014482,-0.0083417,-0.026413,0.16791,0.071847,0.023305,0.017302,-0.0094738,-0.004699,0.0070278,0.056043,0.00011725,0.0042629,-0.0025861,0.00015854,-0.0038828,0.00052605,-0.0040508,2.0915e-05,0.0005878,-2.3755e-06,-0.00060027,7.4995e-05
2.93,-0.013112,-0.014103,-0.010219,0.010644,0.18589,-0.056833,0.024644,-0.018226,-0.0082475,0.001829,0.0087337,-0.072398,0.01539,-0.013323,-0.0076331,-0.02696,0.16066,0.063923,0.023647,0.015739,-0.008983,-0.0043599,0.007052,0.055552,0.00010958,0.0040637,-0.002453,0.00015995,-0.004446,0.00047027,-0.0041162,2.3865e-05,0.00063188,-3.6695e-06,-0.00061284,7.979e-05
2.94,-0.011814,-0.012973,-0.0092531,0.011474,0.17684,-0.050925,0.02524,-0.016291,-0.0079712,0.0015027,0.0087307,-0.072148,0.01372,-0.012187,-0.0069166,-0.027375,0.15297,0.056673,0.023924,0.014211,-0.0084099,-0.004124,0.0071,0.054769,0.00010156,0.0038675,-0.0023213,0.00015773,-0.0049516,0.00041777,-0.0041858,2.6435e-05,0.00067156,-5.1775e-06,-0.00062508,8.4242e-05
2.95,-0.010565,-0.011853,-0.0082934,0.012408,0.1673,-0.045384,0.025746,-0.014333,-0.0075994,0.0013378,0.0087357,-0.071318,0.012157,-0.011073,-0.0061935,-0.02756,0.14479,0.050032,0.024114,0.012721,-0.0077405,-0.0039797,0.0071714,0.053732,9.3254e-05,0.0036745,-0.0021912,0.00015177,-0.0054002,0.00036855,-0.0042595,2.868e-05,0.00070634,-6.9381e-06,-0.00063695,8.835e-05
2.96,-0.0093808,-0.010763,-0.0073571,0.013399,0.15751,-0.040255,0.026178,-0.012401,-0.0071267,0.00134,0.0087658,-0.070002,0.010706,-0.0099945,-0.0054769,-0.027482,0.13629,0.043999,0.024223,0.011282,-0.0069728,-0.0039218,0.007275,0.052531,8.4754e-05,0.0034849,-0.002063,0.00014214,-0.0057917,0.00032273,-0.004337,3.0678e-05,0.00073587,-8.9886e-06,-0.00064837,9.2154e-05
2.97,-0.0082735,-0.0097178,-0.0064591,0.014408,0.14768,-0.035565,0.026559,-0.010533,-0.0065463,0.0015106,0.0088403,-0.068312,0.0093716,-0.0089645,-0.0047791,-0.027117,0.12762,0.038562,0.024261,0.0098997,-0.0061027,-0.0039444,0.0074211,0.051259,7.6171e-05,0.0032987,-0.0019368,0.00012901,-0.0061264,0.00028041,-0.0044181,3.2508e-05,0.00075979,-1.1366e-05,-0.00065925,9.5703e-05
2.98,-0.0072484,-0.0087285,-0.0056092,0.015395,0.13799,-0.03132,0.02691,-0.008755,-0.0058466,0.0018481,0.0089781,-0.06635,0.0081519,-0.0079918,-0.0041108,-0.026458,0.11894,0.0337,0.024238,0.0085712,-0.0051234,-0.0040435,0.0076211,0.050004,6.7622e-05,0.003116,-0.0018129,0.00011264,-0.0064046,0.00024168,-0.0045025,3.4245e-05,0.00077778,-1.4107e-05,-0.00066946,9.907e-05
2.99,-0.0063032,-0.0077925,-0.0048089,0.016312,0.12842,-0.027486,0.027221,-0.0070779,-0.0050074,0.002348,0.0091907,-0.064156,0.0070466,-0.0070838,-0.0034815,-0.025534,0.1104,0.02939,0.02417,0.007291,-0.0040269,-0.0042234,0.0078892,0.048831,5.9252e-05,0.0029369,-0.0016916,9.3446e-05,-0.0066266,0.00020666,-0.0045897,3.5973e-05,0.00078973,-1.7253e-05,-0.00067883,0.00010238
3,-0.0054357,-0.0069081,-0.00406,0.017104,0.11897,-0.024035,0.027481,-0.005508,-0.004011,0.0030041,0.0094898,-0.061784,0.0060549,-0.0062479,-0.0028991,-0.02438,0.10219,0.025614,0.024081,0.0060497,-0.0027974,-0.004492,0.0082453,0.047832,5.1236e-05,0.0027612,-0.0015733,7.1471e-05,-0.0067915,0.00017557,-0.0046787,3.7837e-05,0.00079552,-2.0971e-05,-0.00068708,0.00010571
3.01,-0.0046482,-0.0060794,-0.0033682,0.017775,0.10976,-0.020955,0.027711,-0.004057,-0.0028214,0.0038118,0.0098974,-0.059292,0.0051807,-0.0054954,-0.0023743,-0.023208,0.094596,0.022364,0.024065,0.0048617,-0.0014348,-0.0049018,0.0087255,0.046971,4.353e-05,0.0025892,-0.0014582,4.9795e-05,-0.0069058,0.00014776,-0.0047718,3.9463e-05,0.00079576,-2.4688e-05,-0.00069451,0.00010969
3.02,-0.0039408,-0.0053086,-0.0027366,0.018347,0.10086,-0.018229,0.027934,-0.0027359,-0.0013962,0.0047742,0.010435,-0.056709,0.004416,-0.0048244,-0.0019078,-0.022184,0.087736,0.019588,0.024195,0.0037433,8.0562e-05,-0.0055054,0.0093627,0.046165,3.6092e-05,0.0024213,-0.0013464,3.1684e-05,-0.0069764,0.00012258,-0.0048718,4.0278e-05,0.00079098,-2.7734e-05,-0.00070161,0.00011482
3.03,-0.0033102,-0.0045951,-0.0021634,0.018805,0.092266,-0.015822,0.02815,-0.0015452,0.00029282,0.0058985,0.01111,-0.054069,0.0037373,-0.0042126,-0.0014854,-0.021246,0.081283,0.017176,0.024418,0.0026802,0.0017985,-0.006314,0.010152,0.045307,2.906e-05,0.0022573,-0.0012384,1.727e-05,-0.0070034,0.00010012,-0.0049788,4.0181e-05,0.00078112,-3.0137e-05,-0.00070842,0.0001208
3.04,-0.0027522,-0.003938,-0.0016471,0.019123,0.083986,-0.013706,0.028357,-0.00048107,0.0022739,0.0071948,0.011931,-0.051413,0.0031267,-0.0036426,-0.0010978,-0.020331,0.074938,0.015036,0.024657,0.0016681,0.0037602,-0.0073359,0.011078,0.04427,2.2581e-05,0.0020973,-0.0011344,6.299e-06,-0.0069863,8.0469e-05,-0.0050927,3.9166e-05,0.00076597,-3.2006e-05,-0.0007149,0.00012724
3.05,-0.002263,-0.0033368,-0.0011866,0.019283,0.076025,-0.011851,0.028555,0.00046271,0.0045771,0.008678,0.012904,-0.048781,0.0025758,-0.003107,-0.00074309,-0.019407,0.068548,0.013112,0.024855,0.00071881,0.0059915,-0.0085822,0.012119,0.042955,1.6773e-05,0.0019411,-0.0010347,-1.4956e-06,-0.0069248,6.363e-05,-0.0052133,3.7263e-05,0.00074526,-3.3425e-05,-0.00072103,0.00013374
3.06,-0.0018382,-0.0027905,-0.00077969,0.019269,0.068391,-0.010229,0.02874,0.0012958,0.0072271,0.010372,0.014021,-0.046213,0.002086,-0.0026104,-0.00042355,-0.018475,0.062192,0.011397,0.025018,-0.00015499,0.0085141,-0.010077,0.013274,0.041412,1.1678e-05,0.0017887,-0.00093949,-6.5207e-06,-0.0068191,4.9434e-05,-0.0053402,3.4529e-05,0.00071866,-3.4457e-05,-0.00072672,0.00013984
3.07,-0.0014735,-0.0022985,-0.00042484,0.019073,0.061097,-0.0088147,0.028905,0.0020292,0.010247,0.01231,0.015275,-0.043743,0.0016583,-0.0021579,-0.00014179,-0.017539,0.055984,0.0098845,0.02517,-0.00094671,0.011355,-0.011857,0.014543,0.039723,7.3294e-06,0.0016403,-0.00084885,-9.1443e-06,-0.0066696,3.769e-05,-0.0054733,3.1052e-05,0.00068578,-3.5106e-05,-0.00073179,0.00014512
3.08,-0.0011641,-0.0018598,-0.00012058,0.018691,0.054155,-0.0075833,0.02904,0.0026743,0.013651,0.014533,0.016648,-0.041401,0.0012906,-0.001751,0.00010144,-0.016588,0.049981,0.0085592,0.025318,-0.0016559,0.014535,-0.013961,0.015918,0.037958,3.7352e-06,0.001496,-0.00076284,-9.7312e-06,-0.0064768,2.8168e-05,-0.0056124,2.6946e-05,0.00064619,-3.5316e-05,-0.000736,0.00014916
3.09,-0.00090506,-0.0014725,0.00013543,0.01812,0.047568,-0.0065105,0.029118,0.0032437,0.017428,0.017097,0.0181,-0.039205,0.0009785,-0.0013881,0.00030675,-0.015595,0.044165,0.0073948,0.02543,-0.0022848,0.018027,-0.016426,0.017347,0.036145,8.6402e-07,0.0013557,-0.00068146,-8.6896e-06,-0.0062414,2.0583e-05,-0.0057571,2.2347e-05,0.00059949,-3.4948e-05,-0.0007388,0.00015157
3.1,-0.00069135,-0.0011351,0.00034436,0.017367,0.04135,-0.0055746,0.029106,0.0037458,0.021543,0.020069,0.019591,-0.037166,0.00071837,-0.0010686,0.00047323,-0.014545,0.038551,0.0063692,0.02547,-0.0028319,0.021775,-0.019296,0.018777,0.034308,-1.3202e-06,0.0012197,-0.00060466,-6.3695e-06,-0.0059645,1.4664e-05,-0.0059073,1.7403e-05,0.00054532,-3.3762e-05,-0.00073949,0.00015199
3.11,-0.00051829,-0.00084652,0.00050801,0.016452,0.035542,-0.0047582,0.028973,0.0041892,0.025933,0.023555,0.021081,-0.035312,0.00050805,-0.00079492,0.00060152,-0.013475,0.033287,0.0054813,0.025487,-0.0033063,0.025751,-0.022698,0.020211,0.032584,-2.8759e-06,0.0010882,-0.00053236,-3.1242e-06,-0.0056468,1.013e-05,-0.0060624,1.228e-05,0.00048355,-3.1386e-05,-0.00073693,0.00015008
3.12,-0.00038088,-0.00060461,0.00062821,0.015401,0.030178,-0.0040446,0.028683,0.0045771,0.030474,0.027691,0.022543,-0.033664,0.00034334,-0.00056726,0.00069451,-0.012392,0.028484,0.0047295,0.025494,-0.0037506,0.029964,-0.026828,0.021695,0.031174,-3.8592e-06,0.00096119,-0.00046442,-3.9356e-07,-0.0052891,6.7924e-06,-0.0062209,7.5699e-06,0.00041457,-2.8318e-05,-0.00072921,0.00014538
3.13,-0.00027377,-0.00040597,0.00070624,0.014211,0.025246,-0.0034148,0.028149,0.0049095,0.034932,0.032626,0.023952,-0.032224,0.00021699,-0.00038011,0.0007524,-0.011245,0.024035,0.0040796,0.025303,-0.0041821,0.034176,-0.031802,0.023169,0.030056,-4.3463e-06,0.00083897,-0.00040068,9.4238e-07,-0.0048924,4.4446e-06,-0.0063813,3.763e-06,0.00033961,-2.5236e-05,-0.00071385,0.00013782
3.14,-0.00019216,-0.00024775,0.0007432,0.012887,0.020755,-0.0028556,0.027267,0.0051865,0.038979,0.038547,0.025366,-0.031018,0.00012353,-0.00023032,0.00077425,-0.010043,0.019914,0.0035055,0.024767,-0.0045845,0.038014,-0.037781,0.024654,0.029186,-4.4293e-06,0.00072168,-0.00034099,1.2446e-06,-0.0044583,2.8377e-06,-0.0065423,8.9678e-07,0.00026071,-2.2057e-05,-0.00068819,0.0001277
3.15,-0.00013163,-0.00012733,0.00074058,0.011443,0.01673,-0.0023573,0.025944,0.0054034,0.042202,0.045729,0.02702,-0.030093,5.8243e-05,-0.00011607,0.0007607,-0.0088247,0.016175,0.0029937,0.023805,-0.0049395,0.041078,-0.045055,0.0264,0.028601,-4.1978e-06,0.00060953,-0.00028517,9.3135e-07,-0.0039885,1.7643e-06,-0.006703,-1.0741e-06,0.00018094,-1.8659e-05,-0.00064938,0.00011533
3.16,-8.8009e-05,-4.1529e-05,0.00070074,0.0098995,0.013187,-0.0019118,0.024085,0.0055421,0.04408,0.054548,0.029462,-0.029504,1.6199e-05,-3.468e-05,0.00071328,-0.0076146,0.012846,0.0025294,0.022324,-0.0052145,0.042857,-0.05401,0.02896,0.028341,-3.7363e-06,0.00050269,-0.00023305,3.6394e-07,-0.0034847,1.0624e-06,-0.006862,-2.2386e-06,0.00010461,-1.4982e-05,-0.00059467,0.00010109
3.17,-5.7483e-05,1.3208e-05,0.00062677,0.0082826,0.010127,-0.0015116,0.021621,0.0055633,0.044047,0.065522,0.033791,-0.029315,-7.4914e-06,1.7075e-05,0.00063417,-0.0064251,0.0099354,0.0020972,0.020244,-0.005355,0.042786,-0.065155,0.03343,0.02845,-3.1228e-06,0.00040133,-0.00018448,-1.6974e-07,-0.0029484,6.1146e-07,-0.0070182,-2.7235e-06,3.7131e-05,-1.1034e-05,-0.00052211,8.5315e-05
3.18,-3.6699e-05,4.1332e-05,0.00052412,0.0066171,0.0075232,-0.0011498,0.018532,0.0053977,0.041577,0.079429,0.042111,-0.029626,-1.7492e-05,4.3295e-05,0.00052814,-0.0052513,0.0074262,0.0016826,0.017536,-0.0052818,0.040347,-0.079249,0.041915,0.029019,-2.4269e-06,0.00030561,-0.00013934,-4.8422e-07,-0.0023811,3.2674e-07,-0.0071707,-2.6787e-06,-1.5388e-05,-6.9558e-06,-0.00043115,6.8363e-05
3.19,-2.2737e-05,4.7783e-05,0.00039926,0.0049259,0.0053113,-0.00081904,0.014891,0.0049286,0.036408,0.09741,0.058308,-0.030585,-1.816e-05,4.8632e-05,0.00040116,-0.0040653,0.0052648,0.0012713,0.01426,-0.0048738,0.035298,-0.097404,0.058291,0.030195,-1.7092e-06,0.00021566,-9.7528e-05,-5.1455e-07,-0.0017837,1.5262e-07,-0.0073191,-2.2551e-06,-4.7036e-05,-3.0554e-06,-0.00032382,5.055e-05
3.2,-1.3118e-05,3.8318e-05,0.00026038,0.0032107,0.0033705,-0.00051089,0.010872,0.0039627,0.028806,0.12131,0.090056,-0.032448,-1.3303e-05,3.86e-05,0.00026104,-0.0028003,0.0033437,0.00084664,0.010563,-0.0039406,0.027938,-0.12142,0.090195,0.032226,-1.0197e-06,0.00013162,-5.9011e-05,-3.2337e-07,-0.001157,5.3883e-08,-0.0074639,-1.5817e-06,-5.3324e-05,6.7124e-08,-0.00020502,3.2186e-05
