t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
4.45,0.028283,-0.038781,-0.091043,0.56214,0.27555,0.32884,-0.029337,-0.096387,-0.092173,0.029238,0.10858,-0.061244,0.087798,0.0020317,-0.031426,-0.71629,0.73357,0.29292,0.15885,0.02745,0.022639,-0.041034,-0.016508,0.090668,-0.002808,0.0086178,-0.00081784,-0.0069857,-0.0084285,-0.019591,-0.0024539,0.011321,0.0010305,-1.0183e-06,-0.0018539,0.00084266
4.46,0.028571,-0.035065,-0.091242,0.55246,0.27812,0.31317,-0.028534,-0.092976,-0.090339,0.027365,0.10704,-0.064824,0.083182,0.0025141,-0.034276,-0.69224,0.73469,0.27264,0.15565,0.02788,0.01948,-0.038772,-0.016049,0.091274,-0.0029642,0.0085001,-0.00069193,-0.0064894,-0.0092183,-0.01896,-0.0026594,0.011346,0.00098215,5.8759e-05,-0.0018764,0.00098882
4.47,0.028584,-0.031122,-0.090963,0.53906,0.28258,0.28947,-0.027287,-0.088184,-0.087826,0.025548,0.10448,-0.067595,0.078398,0.0030657,-0.036923,-0.66751,0.73005,0.25647,0.15169,0.028203,0.016128,-0.036611,-0.015318,0.091578,-0.0031151,0.0083725,-0.00056856,-0.0059281,-0.0099404,-0.018102,-0.0028856,0.011347,0.00092626,0.00011694,-0.0018682,0.0011207
4.48,0.028308,-0.027036,-0.090186,0.52259,0.28824,0.25908,-0.025696,-0.082163,-0.084746,0.023864,0.10097,-0.069387,0.073494,0.0036803,-0.039348,-0.6424,0.71996,0.2445,0.14701,0.028422,0.01262,-0.0346,-0.01428,0.091493,-0.0032586,0.0082362,-0.00044913,-0.0053088,-0.010571,-0.017036,-0.0031296,0.011325,0.00086441,0.00017203,-0.00183,0.0012339
4.49,0.027746,-0.022895,-0.08892,0.50379,0.29446,0.22369,-0.02388,-0.075117,-0.081227,0.022379,0.096618,-0.070086,0.068517,0.00435,-0.041539,-0.61722,0.70497,0.23661,0.14168,0.028553,0.0089974,-0.032781,-0.012918,0.09094,-0.0033928,0.0080926,-0.0003347,-0.0046411,-0.011087,-0.015788,-0.0033881,0.011282,0.00079861,0.00022275,-0.0017635,0.0013252
4.5,0.026902,-0.018787,-0.087181,0.48323,0.30065,0.18489,-0.021947,-0.067247,-0.077385,0.021133,0.091544,-0.069621,0.063517,0.0050641,-0.043483,-0.59237,0.68576,0.23241,0.13579,0.028633,0.0053203,-0.031187,-0.011247,0.089875,-0.003516,0.0079432,-0.0002264,-0.003933,-0.011465,-0.014389,-0.0036574,0.01122,0.00073086,0.00026815,-0.0016707,0.0013917
4.51,0.025804,-0.014802,-0.085038,0.46179,0.30636,0.14461,-0.020035,-0.058821,-0.073376,0.020157,0.085956,-0.068025,0.058544,0.0058104,-0.045174,-0.56816,0.66313,0.23141,0.12945,0.028694,0.001639,-0.029843,-0.0092833,0.088264,-0.0036268,0.0077897,-0.00012474,-0.0031963,-0.011686,-0.012876,-0.0039332,0.011144,0.00066351,0.00030761,-0.0015554,0.0014322
4.52,0.024503,-0.011019,-0.082608,0.44048,0.31134,0.10482,-0.018289,-0.050138,-0.069384,0.019464,0.080117,-0.065431,0.05365,0.0065766,-0.046618,-0.54483,0.63798,0.23309,0.12277,0.028763,-0.0020078,-0.02876,-0.0070422,0.086079,-0.0037244,0.0076339,-2.9668e-05,-0.0024446,-0.011741,-0.011291,-0.0042113,0.011058,0.00059888,0.00034094,-0.0014218,0.0014473
4.53,0.023044,-0.0075024,-0.079994,0.42002,0.31548,0.067014,-0.016812,-0.041434,-0.065543,0.019046,0.074236,-0.061979,0.048881,0.0073463,-0.047823,-0.5226,0.61123,0.23678,0.11586,0.028876,-0.0055778,-0.027938,-0.0045587,0.083324,-0.003808,0.0074776,5.8887e-05,-0.0016897,-0.011622,-0.0096732,-0.0044877,0.010968,0.00053905,0.00036826,-0.0012747,0.0014379
4.54,0.021438,-0.0042788,-0.077137,0.4001,0.31824,0.032235,-0.015636,-0.03282,-0.061826,0.018845,0.068344,-0.057684,0.044276,0.0081051,-0.0488,-0.50153,0.58372,0.2418,0.10884,0.029058,-0.0090422,-0.027362,-0.0018615,0.080001,-0.0038774,0.0073224,0.00014144,-0.00094363,-0.011332,-0.0080593,-0.0047585,0.010878,0.00048575,0.00039011,-0.0011187,0.0014069
4.55,0.019676,-0.0013826,-0.07391,0.38006,0.31871,0.0014372,-0.014776,-0.024404,-0.058153,0.018777,0.062421,-0.052558,0.039866,0.0088374,-0.049566,-0.48158,0.55622,0.24741,0.10178,0.029324,-0.012382,-0.027004,0.0010242,0.07611,-0.0039323,0.0071695,0.00021861,-0.00021754,-0.010882,-0.006482,-0.0050206,0.010793,0.00044025,0.00040725,-0.00095838,0.0013572
4.56,0.018237,0.0011871,-0.071943,0.36706,0.32415,-0.024652,-0.014449,-0.01672,-0.055776,0.019152,0.057835,-0.04773,0.035728,0.0095429,-0.050197,-0.46305,0.53031,0.25324,0.094907,0.029741,-0.01558,-0.026853,0.004053,0.071796,-0.0039724,0.0070202,0.00029125,0.00048074,-0.010286,-0.0049652,-0.0052705,0.010717,0.00040398,0.00042047,-0.00079794,0.0012933
4.57,0.016901,0.0034975,-0.070738,0.35848,0.33225,-0.046565,-0.014782,-0.0096913,-0.054374,0.019813,0.054285,-0.043247,0.031881,0.010222,-0.050636,-0.44515,0.50723,0.25882,0.088367,0.030405,-0.018482,-0.026831,0.0070547,0.067328,-0.003997,0.0068754,0.00036075,0.0011532,-0.0095558,-0.0035118,-0.0055041,0.010652,0.00038032,0.0004302,-0.00064176,0.0012206
4.58,0.015445,0.0055365,-0.069434,0.35083,0.33902,-0.06418,-0.015718,-0.0031904,-0.053295,0.020524,0.051144,-0.038794,0.028319,0.010857,-0.050856,-0.42785,0.48722,0.26346,0.082207,0.031325,-0.02106,-0.026878,0.0099593,0.06281,-0.0040066,0.0067352,0.00042639,0.001794,-0.0087004,-0.0021297,-0.0057204,0.010601,0.00036851,0.00043718,-0.00049115,0.0011414
4.59,0.013911,0.0073001,-0.06806,0.34449,0.34472,-0.077493,-0.01724,0.0027295,-0.052538,0.021254,0.048453,-0.034525,0.025057,0.011436,-0.050873,-0.41147,0.47051,0.26678,0.076502,0.032505,-0.023324,-0.026961,0.012723,0.058368,-0.004002,0.0065996,0.00048725,0.002397,-0.0077301,-0.00082639,-0.0059191,0.010563,0.00036718,0.0004421,-0.00034698,0.0010572
4.6,0.012334,0.0087892,-0.066626,0.33959,0.34969,-0.086722,-0.019302,0.0080456,-0.052078,0.021977,0.046219,-0.030546,0.022103,0.011947,-0.050705,-0.39622,0.45718,0.2686,0.071305,0.033929,-0.025299,-0.027052,0.015318,0.05411,-0.003984,0.0064686,0.00054264,0.0029579,-0.0066587,0.00039309,-0.0061003,0.01054,0.00037486,0.0004455,-0.00020998,0.00096953
4.61,0.010751,0.010008,-0.06514,0.33616,0.35422,-0.092207,-0.021842,0.012749,-0.051892,0.022676,0.044429,-0.026933,0.019458,0.012382,-0.05037,-0.38225,0.44715,0.26886,0.066653,0.035575,-0.027018,-0.027131,0.017719,0.050133,-0.0039536,0.0063421,0.000592,0.0034732,-0.0055015,0.0015255,-0.0062641,0.01053,0.00039008,0.00044774,-8.0756e-05,0.00087959
4.62,0.00919,0.010964,-0.063609,0.33413,0.35867,-0.094405,-0.024789,0.016846,-0.051954,0.023338,0.043063,-0.023741,0.017119,0.012731,-0.049886,-0.36963,0.44021,0.26765,0.062563,0.037409,-0.028517,-0.027186,0.019918,0.046516,-0.0039115,0.0062199,0.00063491,0.0039404,-0.0042753,0.0025696,-0.006411,0.010536,0.00041132,0.00044909,4.0198e-05,0.00078849
4.63,0.0076773,0.011669,-0.06204,0.33339,0.36333,-0.093821,-0.028067,0.020348,-0.052246,0.023958,0.042094,-0.021003,0.015079,0.012989,-0.049268,-0.35838,0.43607,0.26518,0.059039,0.039389,-0.029841,-0.02721,0.021916,0.043316,-0.0038587,0.0061017,0.0006711,0.0043577,-0.0029977,0.0035255,-0.0065412,0.010557,0.00043708,0.00044964,0.0001525,0.00069719
4.64,0.0062353,0.012134,-0.060436,0.33377,0.36841,-0.090966,-0.031601,0.023276,-0.052748,0.02453,0.041486,-0.018732,0.013326,0.01315,-0.048532,-0.34847,0.4344,0.26169,0.056072,0.041471,-0.031033,-0.027204,0.023718,0.040571,-0.0037958,0.0059872,0.00070042,0.0047235,-0.0016868,0.0043946,-0.0066553,0.010593,0.00046584,0.00044942,0.00025587,0.00060645
4.65,0.0048778,0.012373,-0.058799,0.33507,0.37416,-0.08638,-0.035319,0.025652,-0.053449,0.025055,0.04121,-0.016932,0.011844,0.013212,-0.04769,-0.33986,0.43486,0.25753,0.053643,0.04361,-0.032138,-0.02717,0.025344,0.038308,-0.0037236,0.0058761,0.00072281,0.0050374,-0.00036077,0.0051792,-0.0067537,0.010644,0.00049611,0.00044835,0.00035015,0.00051684
4.66,0.0036175,0.012404,-0.05713,0.3371,0.3807,-0.08056,-0.039151,0.027505,-0.054337,0.025532,0.04123,-0.015591,0.010616,0.013176,-0.046754,-0.33248,0.43712,0.25306,0.051725,0.04576,-0.0332,-0.027116,0.026817,0.03653,-0.0036429,0.005768,0.00073835,0.0052984,0.00096259,0.0058824,-0.0068369,0.01071,0.00052643,0.0004463,0.00043527,0.00042884
4.67,0.0024643,0.012243,-0.055426,0.33964,0.38809,-0.073954,-0.04303,0.028862,-0.055405,0.025958,0.041512,-0.014687,0.0096208,0.013042,-0.045732,-0.32626,0.44086,0.2486,0.050289,0.047878,-0.034259,-0.02705,0.028165,0.035219,-0.0035544,0.0056623,0.00074717,0.0055053,0.0022653,0.0065079,-0.0069051,0.010792,0.00055537,0.00044305,0.00051117,0.00034289
4.68,0.0014191,0.011909,-0.053683,0.34251,0.39643,-0.067066,-0.046906,0.029749,-0.056647,0.026334,0.042033,-0.014215,0.0088358,0.012813,-0.044632,-0.32109,0.44586,0.24448,0.049295,0.049926,-0.035352,-0.02698,0.029428,0.034345,-0.0034585,0.0055587,0.00074952,0.0056572,0.0035318,0.0070603,-0.0069583,0.010888,0.00058163,0.00043838,0.00057794,0.0002594
4.69,0.00048158,0.01142,-0.051896,0.34551,0.40576,-0.060385,-0.050728,0.030195,-0.058058,0.026654,0.042772,-0.014165,0.0082372,0.012494,-0.043459,-0.31689,0.45197,0.24096,0.048701,0.051867,-0.036512,-0.026914,0.030647,0.033856,-0.0033558,0.0054569,0.00074568,0.0057526,0.0047476,0.0075444,-0.0069964,0.010999,0.00060398,0.00043201,0.00063575,0.00017873
4.7,-0.00034913,0.010795,-0.050061,0.34846,0.41611,-0.054349,-0.054452,0.030232,-0.059629,0.026917,0.043706,-0.014511,0.0078021,0.012092,-0.042218,-0.3136,0.45911,0.23821,0.048472,0.053673,-0.037764,-0.026861,0.031863,0.033695,-0.0032467,0.0053564,0.000736,0.00579,0.005898,0.0079651,-0.0070192,0.011126,0.00062118,0.00042366,0.0006848,0.00010115
4.71,-0.0010783,0.010057,-0.048179,0.3512,0.42763,-0.049363,-0.058043,0.029898,-0.061358,0.027121,0.04482,-0.015221,0.0075107,0.011614,-0.04091,-0.3112,0.46734,0.23652,0.048584,0.05533,-0.039123,-0.026829,0.03311,0.033838,-0.0031321,0.0052566,0.00072078,0.00577,0.0069721,0.0083256,-0.007027,0.011267,0.00063204,0.00041317,0.00072554,2.6432e-05
4.72,-0.0017126,0.0092255,-0.046251,0.35362,0.44052,-0.045759,-0.061478,0.029236,-0.063242,0.027264,0.046105,-0.016254,0.0073447,0.011068,-0.039537,-0.30967,0.47682,0.23616,0.04902,0.056823,-0.040596,-0.026825,0.034423,0.034257,-0.0030129,0.0051569,0.00070029,0.0056938,0.0079615,0.0086293,-0.0070206,0.011422,0.00063542,0.00040047,0.00075849,-4.567e-05
4.73,-0.0022579,0.008324,-0.044279,0.35548,0.45497,-0.04368,-0.064721,0.028274,-0.065276,0.027344,0.047547,-0.017541,0.0072811,0.010462,-0.0381,-0.30888,0.48771,0.23687,0.049768,0.058112,-0.042196,-0.026856,0.035843,0.034874,-0.00289,0.0050565,0.00067555,0.0055639,0.0088511,0.0088764,-0.0070004,0.011591,0.00063126,0.00038565,0.00078359,-0.00011556
4.74,-0.0027137,0.0073775,-0.042267,0.35619,0.47126,-0.042643,-0.067687,0.027008,-0.067446,0.027345,0.049127,-0.018936,0.0072849,0.0098047,-0.036601,-0.30822,0.50007,0.23751,0.050798,0.059073,-0.043942,-0.026907,0.037416,0.035549,-0.0027646,0.0049544,0.00064902,0.0053871,0.0096099,0.0090579,-0.0069675,0.011767,0.00062229,0.00036915,0.0007995,-0.00018449
4.75,-0.0030797,0.0064072,-0.040222,0.3555,0.48963,-0.042026,-0.070328,0.025476,-0.069741,0.027253,0.050837,-0.020312,0.0073306,0.0091027,-0.035036,-0.30737,0.5141,0.2376,0.05205,0.059659,-0.045823,-0.026956,0.039154,0.036212,-0.0026377,0.00485,0.00062132,0.0051656,0.010227,0.0091733,-0.0069229,0.011949,0.0006087,0.00035105,0.00080635,-0.00025263
4.76,-0.0033577,0.0054324,-0.038149,0.35323,0.51031,-0.041242,-0.072609,0.023708,-0.07215,0.027053,0.052673,-0.021585,0.0073931,0.0083609,-0.033399,-0.30612,0.52997,0.23647,0.053465,0.059826,-0.047819,-0.026984,0.041055,0.036796,-0.0025103,0.0047429,0.00059299,0.0049024,0.010691,0.0092234,-0.0068675,0.012138,0.00059049,0.00033151,0.00080427,-0.00031982
4.77,-0.0035514,0.0044712,-0.036057,0.34924,0.53359,-0.039729,-0.074497,0.021732,-0.074665,0.026731,0.054641,-0.022703,0.0074497,0.0075877,-0.031694,-0.3043,0.54796,0.23341,0.05499,0.059542,-0.049907,-0.026972,0.043113,0.037254,-0.0023831,0.0046327,0.0005645,0.0046012,0.010992,0.0092105,-0.006802,0.01233,0.00056784,0.00031074,0.00079336,-0.00038571
4.78,-0.0036651,0.0035397,-0.033964,0.34343,0.55999,-0.036904,-0.075975,0.019577,-0.077283,0.026278,0.056754,-0.023641,0.0074857,0.0067978,-0.029949,-0.30184,0.56876,0.22809,0.056578,0.058814,-0.052088,-0.026914,0.045331,0.037592,-0.0022566,0.0045193,0.00053607,0.0042652,0.011125,0.0091368,-0.0067267,0.012528,0.00054133,0.00028871,0.00077391,-0.00044975
4.79,-0.0037044,0.002652,-0.031887,0.3357,0.59005,-0.032299,-0.077022,0.017268,-0.080004,0.025686,0.059023,-0.024401,0.0074894,0.0060054,-0.02819,-0.29878,0.5931,0.22028,0.05819,0.057656,-0.05437,-0.026807,0.047704,0.037844,-0.0021312,0.0044028,0.00050793,0.003898,0.011087,0.0090055,-0.0066415,0.01273,0.00051169,0.00026548,0.00074614,-0.00051131
4.8,-0.0036757,0.0018203,-0.029841,0.32597,0.62429,-0.025606,-0.077616,0.014824,-0.082828,0.024952,0.06145,-0.025009,0.0074508,0.0052235,-0.026438,-0.29517,0.62166,0.20971,0.059796,0.056082,-0.056764,-0.026654,0.050223,0.038053,-0.0020074,0.004283,0.0004803,0.0035046,0.01087,0.00882,-0.0065469,0.012936,0.0004797,0.00024118,0.00071018,-0.00056974
4.81,-0.0035853,0.0010539,-0.027837,0.31411,0.66315,-0.016617,-0.077725,0.01226,-0.085747,0.024074,0.064019,-0.025502,0.0073642,0.0044626,-0.024713,-0.29105,0.65504,0.19649,0.061358,0.054098,-0.059273,-0.026453,0.052854,0.038289,-0.0018856,0.00416,0.00045324,0.0030907,0.01047,0.0085834,-0.0064431,0.013148,0.00044637,0.00021594,0.00066623,-0.00062455
4.82,-0.0034397,0.000358,-0.025885,0.29998,0.70691,-0.0052836,-0.07731,0.0095841,-0.088743,0.023061,0.066681,-0.025931,0.007227,0.0037304,-0.023025,-0.28639,0.69352,0.18103,0.062827,0.051703,-0.061891,-0.026202,0.055533,0.03863,-0.001766,0.0040338,0.00042674,0.0026627,0.0098852,0.0082983,-0.0063307,0.013364,0.00041295,0.00018987,0.00061453,-0.00067535
4.83,-0.0032461,-0.00026261,-0.023989,0.28344,0.75563,0.0082163,-0.076328,0.0068026,-0.091797,0.021924,0.06937,-0.026353,0.0070375,0.003034,-0.021383,-0.28119,0.73719,0.16368,0.06416,0.048894,-0.064615,-0.0259,0.058185,0.039139,-0.0016493,0.0039044,0.00040082,0.0022283,0.0091122,0.0079676,-0.0062106,0.013585,0.00038074,0.00016322,0.00055525,-0.00072183
4.84,-0.0030123,-0.00080432,-0.02215,0.26437,0.8091,0.023478,-0.074727,0.0039224,-0.094886,0.020682,0.071996,-0.026822,0.006795,0.0023794,-0.01979,-0.27544,0.78588,0.14485,0.065311,0.045667,-0.067446,-0.025546,0.060718,0.039873,-0.0015356,0.0037718,0.00037546,0.0017966,0.0081433,0.0075941,-0.0060837,0.013813,0.00035112,0.00013632,0.00048857,-0.00076373
4.85,-0.0027466,-0.001267,-0.020364,0.2427,0.86632,0.039915,-0.07246,0.0009457,-0.097955,0.019366,0.074407,-0.02739,0.0065007,0.0017706,-0.018239,-0.26899,0.83844,0.12519,0.066223,0.042012,-0.07034,-0.02513,0.062975,0.040876,-0.0014253,0.0036361,0.00035065,0.001376,0.0069757,0.0071797,-0.0059512,0.014047,0.00032575,0.00010944,0.00041487,-0.0008009
4.86,-0.0024578,-0.0016519,-0.018623,0.21848,0.92534,0.056752,-0.06949,-0.0021185,-0.10092,0.018024,0.076399,-0.028102,0.0061567,0.0012108,-0.01672,-0.26163,0.89268,0.1054,0.066827,0.037933,-0.073223,-0.024636,0.064743,0.042165,-0.0013187,0.0034971,0.00032634,0.00097491,0.0056096,0.0067259,-0.0058139,0.014288,0.00030632,8.2878e-05,0.00033488,-0.00083323
4.87,-0.0021553,-0.0019596,-0.016916,0.19185,0.98365,0.073027,-0.065784,-0.0052462,-0.1037,0.01671,0.077757,-0.028981,0.0057655,0.00070393,-0.015221,-0.25308,0.94583,0.086069,0.067058,0.033448,-0.076015,-0.024049,0.065802,0.043737,-0.001216,0.0033551,0.0003025,0.00060303,0.0040452,0.0062347,-0.0056735,0.014538,0.00029454,5.6959e-05,0.00024967,-0.00086067
4.88,-0.0018495,-0.002192,-0.015232,0.16319,1.0376,0.087685,-0.061345,-0.0083966,-0.10618,0.015498,0.078243,-0.030046,0.0053376,0.00025432,-0.013744,-0.24329,0.9951,0.067786,0.06693,0.028645,-0.078693,-0.023381,0.065986,0.045626,-0.0011173,0.0032098,0.00027893,0.00026948,0.0022931,0.0057085,-0.0055315,0.014798,0.00029185,3.1966e-05,0.00016115,-0.00088321
4.89,-0.0015518,-0.0023532,-0.013561,0.13315,1.0824,0.099667,-0.05624,-0.011518,-0.10823,0.014486,0.07762,-0.031328,0.0049009,-0.00013579,-0.012338,-0.23277,1.0405,0.051151,0.066701,0.023711,-0.08154,-0.022725,0.065363,0.048038,-0.0010229,0.0030614,0.00025538,-1.9839e-05,0.00038119,0.0051512,-0.0053899,0.015068,0.00029958,8.0847e-06,7.2152e-05,-0.00090097
4.9,-0.0012656,-0.0024486,-0.011915,0.10278,1.1145,0.10766,-0.050487,-0.014404,-0.10981,0.013759,0.075805,-0.032747,0.0045029,-0.00047427,-0.011107,-0.22365,1.0903,0.036784,0.066918,0.018998,-0.085379,-0.022329,0.064478,0.051461,-0.00093267,0.0029096,0.00023255,-0.00025143,-0.001641,0.0045668,-0.0052482,0.015348,0.00031657,-1.466e-05,-1.2735e-05,-0.0009129
4.91,-0.00099463,-0.0024833,-0.010293,0.073465,1.1283,0.10994,-0.044084,-0.016801,-0.1107,0.0134,0.072689,-0.034154,0.0041299,-0.00077161,-0.0099805,-0.21536,1.1394,0.024757,0.067327,0.014554,-0.090026,-0.022202,0.063037,0.055842,-0.00084647,0.002754,0.00021092,-0.00041245,-0.0037084,0.0039612,-0.0051054,0.015637,0.00033937,-3.6207e-05,-8.78e-05,-0.00091766
4.92,-0.00075077,-0.002457,-0.0086695,0.046639,1.1139,0.10478,-0.037126,-0.018569,-0.11046,0.013537,0.068036,-0.035431,0.0037088,-0.0010161,-0.0087295,-0.20314,1.1584,0.014633,0.066654,0.010194,-0.093603,-0.022007,0.059614,0.060194,-0.00076433,0.0025947,0.00019048,-0.00050541,-0.0057574,0.0033423,-0.0049623,0.015934,0.00036759,-5.6488e-05,-0.00014852,-0.00091484
4.93,-0.00054428,-0.0023727,-0.0070581,0.023958,1.0643,0.091331,-0.02987,-0.019592,-0.10883,0.014324,0.062008,-0.036538,0.003244,-0.0011958,-0.0073598,-0.18563,1.135,0.0065824,0.064618,0.0061524,-0.095549,-0.021803,0.05414,0.064192,-0.0006863,0.0024316,0.00017106,-0.0005395,-0.0076935,0.0027221,-0.0048198,0.016236,0.0003998,-7.5556e-05,-0.0001903,-0.00090393
4.94,-0.00038169,-0.0022353,-0.0054907,0.0068045,0.97582,0.069374,-0.022602,-0.019792,-0.10569,0.015921,0.055045,-0.037453,0.002758,-0.0013054,-0.0059359,-0.16259,1.0649,0.00096328,0.061233,0.002697,-0.095788,-0.021808,0.047138,0.06773,-0.00061233,0.0022649,0.00015247,-0.00052835,-0.0094031,0.0021149,-0.0046785,0.016542,0.00043396,-9.3517e-05,-0.00020927,-0.00088426
4.95,-0.00026505,-0.0020514,-0.0040086,-0.0039474,0.84799,0.039321,-0.015596,-0.019134,-0.10097,0.018483,0.047817,-0.038152,0.0022698,-0.0013442,-0.0045207,-0.13398,0.94684,-0.0017991,0.056511,1.4906e-05,-0.094255,-0.022309,0.039362,0.070671,-0.00054237,0.0020944,0.00013453,-0.00048916,-0.010762,0.0015365,-0.0045387,0.01685,0.00046765,-0.00011045,-0.00020297,-0.00085496
4.96,-0.00018862,-0.001832,-0.0026633,-0.0084144,0.68743,0.0023231,-0.0090239,-0.017686,-0.094829,0.022187,0.041346,-0.038588,0.0017964,-0.0013182,-0.0031791,-0.10039,0.78582,-0.0013004,0.050513,-0.0018357,-0.091019,-0.023699,0.03192,0.072887,-0.00047637,0.0019203,0.00011738,-0.00043693,-0.011684,0.0010001,-0.0044006,0.017157,0.00049952,-0.00012602,-0.00017299,-0.00081524
4.97,-0.00014426,-0.0015906,-0.001502,-0.0073699,0.50413,-0.039992,-0.0030059,-0.015588,-0.087518,0.02727,0.036711,-0.038691,0.0013543,-0.0012371,-0.0019738,-0.063088,0.59125,0.0027659,0.043393,-0.0028864,-0.086203,-0.026463,0.02603,0.07431,-0.00041426,0.0017427,0.00010118,-0.0003844,-0.012113,0.00051766,-0.0042651,0.017462,0.00052901,-0.00013966,-0.00012325,-0.00076444
4.98,-0.00012244,-0.0013418,-0.00056227,-0.0021468,0.31064,-0.085596,0.0023945,-0.01304,-0.079352,0.034077,0.034987,-0.038369,0.00096038,-0.0011148,-0.00096092,-0.024029,0.37681,0.010506,0.035433,-0.0032566,-0.080049,-0.031197,0.022961,0.074985,-0.00035594,0.0015616,8.6165e-05,-0.00034029,-0.012031,9.9406e-05,-0.0041333,0.017764,0.00055674,-0.00015058,-5.9826e-05,-0.00070225
4.99,-0.00011383,-0.0010994,0.00014289,0.0055788,0.12034,-0.13249,0.0071905,-0.010284,-0.070748,0.043218,0.037296,-0.037493,0.00062701,-0.00096769,-0.0001715,0.01441,0.15884,0.02168,0.027049,-0.0031429,-0.073004,-0.03873,0.024035,0.075193,-0.00030132,0.0013773,7.256e-05,-0.00030408,-0.011487,-0.0002476,-0.0040075,0.018063,0.00058591,-0.00015777,9.3947e-06,-0.00062931
5,-0.00011085,-0.00087486,0.0006147,0.014238,-0.055197,-0.17835,0.011366,-0.0075634,-0.062046,0.055623,0.044801,-0.035933,0.00036223,-0.00081086,0.00038199,0.049894,-0.047738,0.035607,0.018676,-0.0027634,-0.065446,-0.050131,0.03056,0.075343,-0.00025025,0.00119,6.0462e-05,-0.00027333,-0.010546,-0.00051653,-0.0038905,0.018361,0.00062064,-0.0001603,7.6791e-05,-0.00054669
5.01,-0.00010841,-0.00067494,0.00087367,0.022578,-0.20755,-0.2208,0.014872,-0.0050937,-0.053473,0.072924,0.059136,-0.033548,0.00016699,-0.00065541,0.00071217,0.08044,-0.23114,0.050967,0.01074,-0.0023265,-0.057633,-0.067067,0.044209,0.076111,-0.00020252,0.00099988,4.9769e-05,-0.00024279,-0.0092881,-0.00070047,-0.0037857,0.018658,0.00066628,-0.00015742,0.00013574,-0.00045622
5.02,-0.00010312,-0.0005026,0.00094938,0.029687,-0.33037,-0.25666,0.017557,-0.0030812,-0.045048,0.097895,0.083056,-0.030162,3.7561e-05,-0.00050873,0.00084473,0.1042,-0.38163,0.065676,0.0036559,-0.0020367,-0.049593,-0.092244,0.06764,0.078572,-0.00015788,0.00080721,4.0189e-05,-0.00020793,-0.0077839,-0.00079176,-0.0036966,0.018956,0.00072891,-0.0001485,0.00018063,-0.00036019
5.03,-9.2778e-05,-0.00035688,0.00087646,0.034923,-0.4179,-0.28104,0.019088,-0.00176,-0.036398,0.13589,0.12231,-0.025457,-3.3881e-05,-0.00037423,0.00081389,0.11917,-0.4898,0.076588,-0.0021652,-0.0021224,-0.040931,-0.13079,0.10624,0.084709,-0.00011599,0.00061218,3.1231e-05,-0.0001663,-0.0060876,-0.00078149,-0.0036265,0.019257,0.00081494,-0.00013279,0.00020641,-0.00026138
5.04,-7.5547e-05,-0.0002338,0.0006893,0.037527,-0.45931,-0.28418,0.018706,-0.0015368,-0.026136,0.19857,0.19099,-0.018555,-5.7702e-05,-0.00025184,0.0006556,0.12182,-0.53967,0.078447,-0.0062405,-0.0029614,-0.030174,-0.19366,0.17301,0.098831,-7.645e-05,0.00041497,2.2245e-05,-0.00011823,-0.0042322,-0.00065936,-0.0035788,0.019562,0.00093106,-0.00010881,0.00020671,-0.00016324
5.05,-4.9048e-05,-0.00012577,0.00041571,0.034896,-0.41755,-0.23984,0.014243,-0.0035463,-0.0091303,0.31709,0.33333,-0.0059754,-4.5391e-05,-0.00013737,0.00040036,0.10233,-0.48389,0.061012,-0.007873,-0.0055622,-0.01203,-0.30906,0.30818,0.13299,-3.8813e-05,0.00021573,1.244e-05,-6.5974e-05,-0.002235,-0.00041334,-0.0035566,0.019871,0.0010835,-7.2169e-05,0.00016741,-7.1251e-05
5.06,-4.8729e-06,-1.0851e-05,3.7544e-05,0.0062467,-0.066971,-0.033351,-0.0041172,-0.01377,0.044734,0.61483,0.78911,0.038102,-4.4868e-06,-1.1663e-05,3.6e-05,0.014207,-0.073389,0.0052055,-0.0065224,-0.015079,0.042659,-0.57607,0.72373,0.2423,-2.5823e-06,1.463e-05,9.2505e-07,-5.7666e-06,-0.00014708,-3.2458e-05,-0.0035623,0.020188,0.0012723,-6.9887e-06,2.2518e-05,-2.3767e-06
