t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
4.64,0.0061779,-0.013451,-0.023191,0.12214,0.44865,-0.11095,0.011969,-0.0094511,-0.020118,0.015574,0.011235,-0.013374,0.0061781,0.01345,-0.023192,-0.12214,0.44867,0.11094,0.011969,0.0094524,-0.020118,-0.015574,0.011235,0.013376,-0.0051885,2.8249e-08,-0.0010998,-1.277e-07,-0.021313,1.3253e-07,-0.0054052,-3.8037e-08,0.0013807,-1.8329e-08,-0.00061467,-3.0735e-08
4.65,0.0059471,-0.01296,-0.023002,0.12111,0.44206,-0.1058,0.011951,-0.0085739,-0.019778,0.015389,0.011057,-0.013157,0.0059473,0.012959,-0.023003,-0.12112,0.44207,0.10579,0.011951,0.0085753,-0.019778,-0.015389,0.011057,0.013158,-0.0051393,2.7081e-08,-0.00106,-1.2916e-07,-0.021317,1.2499e-07,-0.0053901,-3.8466e-08,0.0013752,-1.8411e-08,-0.00061074,-3.0701e-08
4.66,0.0057155,-0.012479,-0.022808,0.12013,0.43546,-0.10081,0.011926,-0.0076654,-0.019438,0.015219,0.010879,-0.012916,0.0057156,0.012478,-0.022809,-0.12013,0.43547,0.10081,0.011926,0.0076668,-0.019438,-0.015219,0.010879,0.012918,-0.0050893,2.5928e-08,-0.0010209,-1.3057e-07,-0.021311,1.1764e-07,-0.0053758,-3.8867e-08,0.0013696,-1.8491e-08,-0.00060644,-3.0668e-08
4.67,0.0054819,-0.012007,-0.022607,0.11919,0.42881,-0.095981,0.011894,-0.0067254,-0.019096,0.015065,0.0107,-0.012635,0.005482,0.012006,-0.022608,-0.11919,0.42882,0.095973,0.011894,0.0067268,-0.019096,-0.015065,0.010701,0.012637,-0.0050386,2.479e-08,-0.00098264,-1.3196e-07,-0.021295,1.1049e-07,-0.0053624,-3.923e-08,0.0013639,-1.8572e-08,-0.00060174,-3.0651e-08
4.68,0.0052455,-0.011541,-0.022397,0.11829,0.42207,-0.091286,0.011852,-0.005755,-0.01875,0.014926,0.01052,-0.012298,0.0052456,0.01154,-0.022397,-0.11829,0.42209,0.091278,0.011852,0.0057565,-0.018751,-0.014926,0.01052,0.0123,-0.0049871,2.3668e-08,-0.00094511,-1.3332e-07,-0.021269,1.0356e-07,-0.0053498,-3.9548e-08,0.001358,-1.8655e-08,-0.00059663,-3.066e-08
4.69,0.0050063,-0.011083,-0.022178,0.11745,0.41527,-0.086729,0.0118,-0.0047567,-0.018402,0.014807,0.010337,-0.011892,0.0050064,0.011082,-0.022179,-0.11745,0.41528,0.086721,0.0118,0.0047581,-0.018402,-0.014807,0.010337,0.011893,-0.0049349,2.2567e-08,-0.00090836,-1.347e-07,-0.021232,9.6865e-08,-0.0053382,-3.9808e-08,0.0013521,-1.8743e-08,-0.0005911,-3.0699e-08
4.7,0.0047643,-0.010633,-0.021952,0.11668,0.4084,-0.082313,0.011739,-0.0037334,-0.018051,0.014708,0.010154,-0.011403,0.0047644,0.010632,-0.021953,-0.11668,0.40842,0.082306,0.011739,0.0037349,-0.018051,-0.014708,0.010154,0.011404,-0.0048819,2.1492e-08,-0.00087239,-1.3612e-07,-0.021186,9.0451e-08,-0.0053276,-4e-08,0.0013461,-1.8838e-08,-0.00058515,-3.0769e-08
4.71,0.0045197,-0.010191,-0.02172,0.116,0.4015,-0.078042,0.011669,-0.0026886,-0.017699,0.014632,0.0099701,-0.010819,0.0045198,0.01019,-0.02172,-0.116,0.40151,0.078035,0.011668,0.0026902,-0.017699,-0.014632,0.0099702,0.010821,-0.0048283,2.0443e-08,-0.0008372,-1.3755e-07,-0.021129,8.4305e-08,-0.005318,-4.0115e-08,0.0013401,-1.8938e-08,-0.00057878,-3.0873e-08
4.72,0.0042727,-0.0097585,-0.02148,0.11542,0.39456,-0.073918,0.011589,-0.0016263,-0.017345,0.014581,0.0097859,-0.010128,0.0042728,0.0097576,-0.021481,-0.11542,0.39457,0.073911,0.011588,0.0016279,-0.017345,-0.014581,0.009786,0.01013,-0.0047739,1.9415e-08,-0.00080279,-1.3891e-07,-0.021063,7.8389e-08,-0.0053095,-4.014e-08,0.001334,-1.9031e-08,-0.00057202,-3.102e-08
4.73,0.0040234,-0.0093359,-0.021234,0.11495,0.38759,-0.069942,0.0115,-0.00055079,-0.01699,0.014555,0.0096014,-0.0093185,0.0040235,0.009335,-0.021234,-0.11495,0.3876,0.069936,0.0115,0.00055244,-0.01699,-0.014555,0.0096015,0.0093202,-0.0047189,1.8406e-08,-0.00076914,-1.4012e-07,-0.020987,7.2683e-08,-0.0053022,-4.0061e-08,0.0013279,-1.9105e-08,-0.00056489,-3.1207e-08
4.74,0.0037725,-0.0089241,-0.02098,0.1146,0.3806,-0.06612,0.011403,0.00053295,-0.016634,0.014557,0.0094172,-0.0083791,0.0037726,0.0089233,-0.020981,-0.1146,0.38061,0.066114,0.011403,-0.00053125,-0.016635,-0.014557,0.0094173,0.0083807,-0.0046632,1.7422e-08,-0.00073624,-1.4123e-07,-0.020902,6.7229e-08,-0.005296,-3.9865e-08,0.0013218,-1.9165e-08,-0.00055743,-3.1424e-08
4.75,0.0035204,-0.0085243,-0.02072,0.11438,0.37359,-0.062454,0.011299,0.0016195,-0.016278,0.014586,0.0092335,-0.0072995,0.0035205,0.0085235,-0.02072,-0.11438,0.3736,0.062449,0.011299,-0.0016178,-0.016278,-0.014586,0.0092336,0.0073012,-0.0046068,1.6472e-08,-0.00070407,-1.4234e-07,-0.020809,6.2083e-08,-0.0052912,-3.954e-08,0.0013155,-1.9223e-08,-0.00054968,-3.1654e-08
4.76,0.0032682,-0.0081376,-0.020453,0.1143,0.36658,-0.058952,0.011189,0.0027032,-0.015921,0.014643,0.0090506,-0.0060704,0.0032682,0.0081368,-0.020453,-0.1143,0.36659,0.058947,0.011188,-0.0027014,-0.015921,-0.014643,0.0090507,0.0060721,-0.0045497,1.5559e-08,-0.00067259,-1.4345e-07,-0.020707,5.7264e-08,-0.0052877,-3.9078e-08,0.0013092,-1.9278e-08,-0.00054171,-3.1881e-08
4.77,0.0030168,-0.0077658,-0.02018,0.11437,0.3596,-0.05562,0.011074,0.0037776,-0.015564,0.014731,0.0088696,-0.004683,0.0030169,0.0077651,-0.02018,-0.11437,0.3596,0.055615,0.011073,-0.0037757,-0.015564,-0.014731,0.0088696,0.0046848,-0.004492,1.4681e-08,-0.00064178,-1.4441e-07,-0.020598,5.2738e-08,-0.0052857,-3.8465e-08,0.0013027,-1.931e-08,-0.00053358,-3.2086e-08
4.78,0.0027676,-0.0074101,-0.019901,0.1146,0.35264,-0.052462,0.010957,0.004836,-0.015209,0.014848,0.0086906,-0.0031292,0.0027677,0.0074094,-0.019901,-0.1146,0.35265,0.052458,0.010956,-0.0048341,-0.015209,-0.014848,0.0086907,0.0031311,-0.0044337,1.3834e-08,-0.00061158,-1.4509e-07,-0.020482,4.8478e-08,-0.0052852,-3.7686e-08,0.001296,-1.9302e-08,-0.00052538,-3.2244e-08
4.79,0.0025217,-0.007071,-0.019613,0.11499,0.34568,-0.049476,0.010838,0.0058707,-0.014852,0.014993,0.0085133,-0.0014012,0.0025217,0.0070704,-0.019613,-0.11499,0.34569,0.049472,0.010838,-0.0058687,-0.014853,-0.014993,0.0085133,0.0014031,-0.0043747,1.3022e-08,-0.00058197,-1.4553e-07,-0.020359,4.4496e-08,-0.0052864,-3.6735e-08,0.0012889,-1.9254e-08,-0.0005172,-3.2329e-08
4.8,0.0022804,-0.0067489,-0.019313,0.11552,0.33869,-0.046659,0.010719,0.0068729,-0.014493,0.015164,0.0083367,0.00050729,0.0022805,0.0067483,-0.019314,-0.11552,0.3387,0.046656,0.010719,-0.0068709,-0.014494,-0.015164,0.0083367,-0.00050518,-0.0043151,1.2249e-08,-0.00055286,-1.4577e-07,-0.02023,4.0811e-08,-0.0052893,-3.5618e-08,0.0012815,-1.9175e-08,-0.00050916,-3.2318e-08
4.81,0.0020458,-0.0064449,-0.018998,0.11618,0.33161,-0.044014,0.0106,0.0078309,-0.01413,0.015356,0.00816,0.0025972,0.0020458,0.0064443,-0.018999,-0.11618,0.33162,0.044011,0.0106,-0.0078289,-0.014131,-0.015355,0.00816,-0.002595,-0.004255,1.1513e-08,-0.00052428,-1.4573e-07,-0.020096,3.7413e-08,-0.0052939,-3.4323e-08,0.0012734,-1.9051e-08,-0.00050137,-3.2173e-08
4.82,0.0018201,-0.0061609,-0.018664,0.11694,0.32441,-0.041547,0.010483,0.0087303,-0.013761,0.015563,0.0079822,0.0048642,0.0018202,0.0061604,-0.018665,-0.11694,0.32442,0.041544,0.010482,-0.0087282,-0.013762,-0.015563,0.0079822,-0.0048618,-0.0041941,1.081e-08,-0.00049631,-1.452e-07,-0.019953,3.4254e-08,-0.0053003,-3.2823e-08,0.0012645,-1.8853e-08,-0.00049388,-3.1835e-08
4.83,0.0016063,-0.0058997,-0.018311,0.11781,0.31711,-0.03927,0.01037,0.0095565,-0.013388,0.015782,0.0078044,0.0072985,0.0016063,0.0058992,-0.018312,-0.11781,0.31712,0.039267,0.010369,-0.0095544,-0.013388,-0.015782,0.0078044,-0.007296,-0.0041327,1.0136e-08,-0.00046899,-1.4404e-07,-0.019801,3.1305e-08,-0.0053083,-3.1105e-08,0.0012544,-1.8563e-08,-0.00048682,-3.1243e-08
4.84,0.0014071,-0.0056643,-0.017945,0.11879,0.30983,-0.037197,0.010268,0.010296,-0.013014,0.016011,0.0076296,0.0098861,0.0014072,0.0056638,-0.017946,-0.11879,0.30984,0.037194,0.010268,-0.010294,-0.013015,-0.016011,0.0076296,-0.0098834,-0.0040706,9.4882e-09,-0.00044227,-1.422e-07,-0.019641,2.8546e-08,-0.0053181,-2.9176e-08,0.0012432,-1.8171e-08,-0.00048031,-3.0347e-08
4.85,0.0012252,-0.0054575,-0.01757,0.1199,0.30265,-0.035339,0.010184,0.010934,-0.012645,0.016247,0.0074599,0.012609,0.0012252,0.005457,-0.017571,-0.1199,0.30266,0.035337,0.010183,-0.010932,-0.012646,-0.016247,0.0074598,-0.012606,-0.0040079,8.865e-09,-0.00041614,-1.3963e-07,-0.019472,2.5958e-08,-0.0053296,-2.7047e-08,0.0012305,-1.7672e-08,-0.00047445,-2.9097e-08
4.86,0.0010623,-0.0052797,-0.017188,0.12111,0.29561,-0.033692,0.010121,0.011456,-0.012282,0.016483,0.007296,0.015441,0.0010623,0.0052793,-0.017188,-0.12111,0.29562,0.033691,0.01012,-0.011454,-0.012282,-0.016483,0.007296,-0.015438,-0.0039444,8.2645e-09,-0.00039058,-1.3628e-07,-0.019295,2.3528e-08,-0.0053428,-2.4734e-08,0.0012163,-1.7064e-08,-0.00046936,-2.7443e-08
4.87,0.00091957,-0.0051297,-0.016794,0.12239,0.28867,-0.032243,0.010081,0.011845,-0.011922,0.016709,0.0071378,0.018349,0.00091961,0.0051294,-0.016795,-0.12239,0.28868,0.032242,0.01008,-0.011843,-0.011922,-0.016709,0.0071377,-0.018346,-0.0038803,7.6857e-09,-0.0003656,-1.3215e-07,-0.019109,2.1247e-08,-0.0053578,-2.2261e-08,0.0012004,-1.6349e-08,-0.00046512,-2.5336e-08
4.88,0.00079819,-0.005006,-0.016389,0.12368,0.28181,-0.030976,0.010065,0.012084,-0.011565,0.016914,0.0069843,0.02129,0.00079822,0.0050057,-0.01639,-0.12368,0.28182,0.030975,0.010065,-0.012082,-0.011565,-0.016913,0.0069843,-0.021287,-0.0038155,7.1268e-09,-0.00034121,-1.2722e-07,-0.018915,1.9102e-08,-0.0053745,-1.9652e-08,0.0011826,-1.5527e-08,-0.00046179,-2.2732e-08
4.89,0.00069888,-0.0049066,-0.015971,0.12492,0.27503,-0.029874,0.010076,0.012161,-0.011211,0.017086,0.0068361,0.024215,0.00069891,0.0049063,-0.015972,-0.12492,0.27504,0.029873,0.010076,-0.012159,-0.011211,-0.017085,0.006836,-0.024212,-0.00375,6.5828e-09,-0.00031744,-1.2145e-07,-0.018711,1.7063e-08,-0.0053927,-1.6937e-08,0.0011629,-1.4599e-08,-0.00045943,-1.9591e-08
4.9,0.00062218,-0.0048293,-0.015541,0.12608,0.26833,-0.028921,0.010115,0.012064,-0.010859,0.017215,0.0066933,0.027066,0.00062221,0.0048291,-0.015542,-0.12608,0.26834,0.02892,0.010115,-0.012062,-0.01086,-0.017214,0.0066932,-0.027062,-0.0036836,6.048e-09,-0.00029434,-1.1479e-07,-0.018497,1.5096e-08,-0.0054124,-1.4151e-08,0.0011412,-1.3563e-08,-0.00045807,-1.588e-08
4.91,0.00056817,-0.0047713,-0.015099,0.12707,0.2617,-0.028097,0.010183,0.011784,-0.01051,0.017289,0.0065561,0.029774,0.0005682,0.0047711,-0.015099,-0.12707,0.26171,0.028097,0.010183,-0.011782,-0.010511,-0.017289,0.006556,-0.02977,-0.0036165,5.5173e-09,-0.00027196,-1.0725e-07,-0.018273,1.3175e-08,-0.0054336,-1.1337e-08,0.0011173,-1.2428e-08,-0.00045773,-1.1589e-08
4.92,0.00053656,-0.0047293,-0.014643,0.12783,0.25514,-0.027382,0.010281,0.011316,-0.010162,0.017297,0.0064248,0.032267,0.00053659,0.004729,-0.014643,-0.12783,0.25515,0.027381,0.010281,-0.011314,-0.010163,-0.017297,0.0064247,-0.032263,-0.0035485,4.9862e-09,-0.00025036,-9.8861e-08,-0.018037,1.1276e-08,-0.0054559,-8.5462e-09,0.0010913,-1.121e-08,-0.00045839,-6.7249e-09
4.93,0.00052665,-0.0046995,-0.014175,0.12827,0.24864,-0.026753,0.010407,0.010659,-0.0098156,0.017229,0.0062996,0.034463,0.00052668,0.0046993,-0.014175,-0.12827,0.24864,0.026752,0.010407,-0.010658,-0.0098162,-0.017229,0.0062995,-0.034459,-0.0034797,4.4511e-09,-0.00022961,-8.9682e-08,-0.01779,9.3819e-09,-0.0054795,-5.8247e-09,0.001063,-9.9217e-09,-0.00046004,-1.3086e-09
4.94,0.0005373,-0.0046783,-0.013694,0.12832,0.24219,-0.026189,0.010562,0.00982,-0.0094689,0.017076,0.0061811,0.036277,0.00053733,0.0046781,-0.013694,-0.12832,0.24219,0.026189,0.010562,-0.0098183,-0.0094694,-0.017075,0.006181,-0.036273,-0.00341,3.9092e-09,-0.00020978,-7.9774e-08,-0.017529,7.4853e-09,-0.0055039,-3.2224e-09,0.0010326,-8.5806e-09,-0.00046262,4.6324e-09
4.95,0.00056696,-0.0046614,-0.013201,0.12789,0.23578,-0.025671,0.010744,0.0088078,-0.0091211,0.01683,0.0060697,0.03762,0.00056699,0.0046612,-0.013201,-0.12789,0.23578,0.025671,0.010744,-0.0088062,-0.0091216,-0.016829,0.0060697,-0.037616,-0.0033393,3.3571e-09,-0.00019098,-6.9208e-08,-0.017255,5.5721e-09,-0.0055292,-7.8681e-10,0.00099997,-7.2037e-09,-0.00046605,1.105e-08
4.96,0.00061342,-0.0046446,-0.012695,0.1269,0.22939,-0.025177,0.010948,0.0076403,-0.0087708,0.016486,0.0059663,0.038404,0.00061345,0.0046444,-0.012696,-0.12689,0.2294,0.025176,0.010948,-0.0076389,-0.0087713,-0.016486,0.0059663,-0.0384,-0.0032678,2.7906e-09,-0.00017329,-5.8066e-08,-0.016966,3.6244e-09,-0.005555,1.4309e-09,0.00096537,-5.8085e-09,-0.00047022,1.7863e-08
4.97,0.00067453,-0.0046247,-0.012182,0.12527,0.22308,-0.024695,0.011173,0.0063395,-0.0084192,0.016043,0.0058731,0.038538,0.00067457,0.0046246,-0.012183,-0.12527,0.22309,0.024695,0.011173,-0.0063382,-0.0084196,-0.016043,0.0058731,-0.038534,-0.0031953,2.203e-09,-0.00015693,-4.6383e-08,-0.016659,1.6148e-09,-0.0055812,3.3927e-09,0.00092882,-4.4045e-09,-0.00047495,2.501e-08
4.98,0.00074936,-0.00461,-0.011698,0.12326,0.21748,-0.024272,0.011449,0.0049507,-0.0080887,0.015546,0.0058088,0.038047,0.00074939,0.0046099,-0.011698,-0.12326,0.21749,0.024272,0.011449,-0.0049496,-0.0080891,-0.015545,0.0058088,-0.038043,-0.0031218,1.5957e-09,-0.00014191,-3.4349e-08,-0.016336,-4.4372e-10,-0.0056075,5.048e-09,0.00089063,-3.0211e-09,-0.00048009,3.2347e-08
4.99,0.00083813,-0.0046128,-0.01129,0.12132,0.21349,-0.023974,0.011832,0.0035264,-0.0078063,0.015067,0.0058005,0.03706,0.00083816,0.0046127,-0.011291,-0.12132,0.2135,0.023974,0.011832,-0.0035253,-0.0078067,-0.015067,0.0058006,-0.037056,-0.0030474,9.8752e-10,-0.00012768,-2.2543e-08,-0.016008,-2.4582e-09,-0.0056353,6.3179e-09,0.00085154,-1.7357e-09,-0.00048582,3.9503e-08
5,0.00094073,-0.0046377,-0.010981,0.11975,0.21155,-0.023818,0.012363,0.0021004,-0.007579,0.014662,0.0058655,0.035685,0.00094077,0.0046376,-0.010981,-0.11974,0.21156,0.023818,0.012363,-0.0020994,-0.0075793,-0.014662,0.0058656,-0.035681,-0.0029722,4.0375e-10,-0.00011344,-1.1689e-08,-0.015691,-4.3139e-09,-0.0056662,7.1496e-09,0.00081245,-6.3239e-10,-0.00049236,4.6022e-08
5.01,0.0010518,-0.0046616,-0.010711,0.11808,0.21061,-0.023686,0.012999,0.00068682,-0.0073597,0.014287,0.0059804,0.033814,0.0010519,0.0046615,-0.010711,-0.11808,0.21061,0.023686,0.012999,-0.00068595,-0.0073599,-0.014287,0.0059805,-0.03381,-0.0028962,-1.4179e-10,-9.8908e-05,-2.1555e-09,-0.015393,-5.9532e-09,-0.0057015,7.5668e-09,0.00077397,2.6313e-10,-0.00049973,5.1662e-08
5.02,0.0011632,-0.0046563,-0.010409,0.11569,0.20933,-0.023436,0.013659,-0.00068821,-0.0070959,0.013877,0.0061126,0.031276,0.0011632,0.0046561,-0.010409,-0.11569,0.20934,0.023436,0.01366,0.00068897,-0.007096,-0.013876,0.0061126,-0.031272,-0.0028195,-6.4869e-10,-8.4313e-05,6.0319e-09,-0.015111,-7.3799e-09,-0.0057415,7.6344e-09,0.00073639,9.7313e-10,-0.00050767,5.6383e-08
5.03,0.0012669,-0.0046039,-0.010037,0.11223,0.20692,-0.022988,0.014285,-0.0019761,-0.0067565,0.0134,0.0062417,0.028016,0.0012669,0.0046038,-0.010037,-0.11223,0.20692,0.022987,0.014285,0.0019767,-0.0067566,-0.013399,0.0062418,-0.028012,-0.0027422,-1.1159e-09,-6.9872e-05,1.2865e-08,-0.014843,-8.5956e-09,-0.0057865,7.4184e-09,0.00070002,1.5208e-09,-0.00051592,6.0171e-08
5.04,0.0013599,-0.0045071,-0.0096069,0.10787,0.2035,-0.022361,0.014868,-0.0031265,-0.0063438,0.012882,0.0063744,0.024146,0.0013599,0.004507,-0.0096071,-0.10787,0.2035,0.022361,0.014868,0.0031271,-0.0063438,-0.012881,0.0063744,-0.024143,-0.0026644,-1.542e-09,-5.5765e-05,1.8385e-08,-0.014586,-9.6005e-09,-0.0058369,6.9867e-09,0.00066515,1.931e-09,-0.00052425,6.3062e-08
5.05,0.0014403,-0.0043715,-0.0091343,0.10282,0.19932,-0.02159,0.015414,-0.0041013,-0.0058617,0.012353,0.006521,0.019807,0.0014403,0.0043714,-0.0091344,-0.10282,0.19932,0.02159,0.015414,0.0041017,-0.0058617,-0.012353,0.006521,-0.019804,-0.002586,-1.9259e-09,-4.2162e-05,2.2654e-08,-0.01434,-1.0396e-08,-0.0058931,6.4023e-09,0.00063209,2.228e-09,-0.00053243,6.5111e-08
5.06,0.0015066,-0.0042027,-0.0086327,0.097303,0.19459,-0.020706,0.015925,-0.0048748,-0.0053109,0.011839,0.0066928,0.015145,0.0015066,0.0042026,-0.0086327,-0.097302,0.19459,0.020706,0.015925,0.0048751,-0.0053109,-0.011839,0.0066928,-0.015142,-0.0025071,-2.2667e-09,-2.9236e-05,2.575e-08,-0.014101,-1.0985e-08,-0.0059553,5.7208e-09,0.00060114,2.4347e-09,-0.00054024,6.6391e-08
5.07,0.0015571,-0.0040056,-0.0081102,0.091487,0.18941,-0.019734,0.016401,-0.0054316,-0.0046866,0.011361,0.0068998,0.010302,0.0015571,0.0040055,-0.0081102,-0.091486,0.18941,0.019734,0.016401,0.0054318,-0.0046866,-0.011361,0.0068998,-0.010299,-0.0024278,-2.5641e-09,-1.714e-05,2.7783e-08,-0.013867,-1.1373e-08,-0.0060242,4.9907e-09,0.00057261,2.5726e-09,-0.00054747,6.6999e-08
5.08,0.0015907,-0.0037833,-0.0075695,0.08548,0.18376,-0.018689,0.016833,-0.0057624,-0.0039791,0.010925,0.0071489,0.0054021,0.0015907,0.0037832,-0.0075696,-0.085479,0.18377,0.018689,0.016833,0.0057626,-0.0039791,-0.010925,0.007149,-0.0053995,-0.002348,-2.8195e-09,-5.9771e-06,2.8874e-08,-0.013636,-1.1576e-08,-0.0060998,4.2503e-09,0.00054678,2.6605e-09,-0.00055398,6.702e-08
5.09,0.0016062,-0.0035395,-0.0070135,0.079386,0.17766,-0.017586,0.017212,-0.0058667,-0.0031767,0.01054,0.0074472,0.00056978,0.0016062,0.0035394,-0.0070135,-0.079385,0.17766,0.017586,0.017212,0.0058668,-0.0031767,-0.01054,0.0074473,-0.0005675,-0.0022678,-3.0344e-09,4.1565e-06,2.9147e-08,-0.013406,-1.161e-08,-0.0061826,3.5292e-09,0.00052392,2.715e-09,-0.00055964,6.6541e-08
5.1,0.0016028,-0.0032781,-0.006445,0.073308,0.17108,-0.016441,0.01753,-0.0057537,-0.002266,0.010213,0.0078026,-0.0040682,0.0016028,0.003278,-0.006445,-0.073307,0.17108,0.016441,0.01753,0.0057537,-0.002266,-0.010213,0.0078026,0.0040702,-0.0021872,-3.2104e-09,1.3164e-05,2.873e-08,-0.013173,-1.149e-08,-0.0062727,2.8488e-09,0.00050423,2.7512e-09,-0.00056438,6.5655e-08
5.11,0.00158,-0.0030037,-0.0058676,0.067351,0.16404,-0.015269,0.017782,-0.0054424,-0.0012316,0.0099527,0.0082238,-0.0083893,0.00158,0.0030037,-0.0058676,-0.067351,0.16404,0.015268,0.017782,0.0054423,-0.0012317,-0.0099526,0.0082238,0.0083911,-0.0021061,-3.3491e-09,2.0952e-05,2.7755e-08,-0.012937,-1.1232e-08,-0.0063707,2.2219e-09,0.00048793,2.7821e-09,-0.00056816,6.4452e-08
5.12,0.0015386,-0.0027215,-0.0052869,0.061609,0.15657,-0.014086,0.017968,-0.0049588,-5.8287e-05,0.0097672,0.0087211,-0.012286,0.0015386,0.0027215,-0.0052869,-0.061608,0.15657,0.014086,0.017968,0.0049587,-5.8351e-05,-0.0097671,0.0087211,0.012288,-0.0020245,-3.4529e-09,2.7484e-05,2.6329e-08,-0.012694,-1.0855e-08,-0.0064765,1.6567e-09,0.00047509,2.8146e-09,-0.00057106,6.2988e-08
5.13,0.0014801,-0.0024367,-0.0047091,0.056168,0.14874,-0.012909,0.018095,-0.0043367,0.0012704,0.0096677,0.009305,-0.015664,0.0014801,0.0024367,-0.0047091,-0.056167,0.14875,0.012909,0.018095,0.0043366,0.0012703,-0.0096676,0.009305,0.015665,-0.0019424,-3.5239e-09,3.2745e-05,2.4542e-08,-0.012442,-1.0379e-08,-0.0065903,1.1592e-09,0.00046567,2.8517e-09,-0.00057326,6.13e-08
5.14,0.0014063,-0.0021543,-0.0041402,0.051103,0.14063,-0.011751,0.018173,-0.0036171,0.0027731,0.0096676,0.0099856,-0.01844,0.0014063,0.0021543,-0.0041402,-0.051103,0.14063,0.011751,0.018172,0.003617,0.002773,-0.0096675,0.0099856,0.018441,-0.0018597,-3.5642e-09,3.6724e-05,2.2485e-08,-0.012178,-9.8207e-09,-0.0067123,7.3175e-10,0.00045953,2.8958e-09,-0.00057504,5.9422e-08
5.15,0.0013202,-0.0018802,-0.0035883,0.046509,0.13238,-0.01063,0.018233,-0.0028494,0.004468,0.0097872,0.010779,-0.020546,0.0013202,0.0018802,-0.0035883,-0.046509,0.13238,0.01063,0.018233,0.0028493,0.0044679,-0.0097871,0.010779,0.020547,-0.0017764,-3.5755e-09,3.9463e-05,2.0208e-08,-0.011901,-9.1971e-09,-0.0068434,3.8031e-10,0.00045657,2.9475e-09,-0.00057691,5.7361e-08
5.16,0.0012284,-0.0016225,-0.0030681,0.042437,0.12443,-0.0095818,0.018343,-0.0020667,0.0064008,0.010068,0.011727,-0.022122,0.0012284,0.0016225,-0.0030681,-0.042437,0.12443,0.0095818,0.018343,0.0020666,0.0064006,-0.010068,0.011727,0.022123,-0.0016923,-3.5604e-09,4.0958e-05,1.7805e-08,-0.011607,-8.5287e-09,-0.0069827,1.0365e-10,0.00045586,3.0021e-09,-0.00057924,5.5131e-08
5.17,0.001137,-0.001387,-0.0025893,0.038902,0.11718,-0.0086383,0.018571,-0.0012822,0.0086539,0.010566,0.012891,-0.023357,0.0011371,0.001387,-0.0025893,-0.038902,0.11718,0.0086383,0.018571,0.0012821,0.0086538,-0.010565,0.012891,0.023357,-0.0016075,-3.5221e-09,4.1155e-05,1.5405e-08,-0.011286,-7.8382e-09,-0.0071288,-1.0866e-10,0.00045605,3.0547e-09,-0.00058219,5.2752e-08
5.18,0.00105,-0.0011759,-0.0021537,0.03587,0.11083,-0.0078106,0.018967,-0.00049334,0.011346,0.011346,0.014337,-0.024404,0.00105,0.0011759,-0.0021537,-0.03587,0.11083,0.0078106,0.018967,0.00049319,0.011346,-0.011346,0.014337,0.024405,-0.0015217,-3.4635e-09,4.0042e-05,1.3137e-08,-0.010934,-7.1452e-09,-0.0072799,-2.7315e-10,0.00045568,3.0996e-09,-0.0005858,5.0245e-08
5.19,0.00096474,-0.00098482,-0.0017493,0.033175,0.10497,-0.0070689,0.019495,0.00030393,0.014561,0.01245,0.016059,-0.025273,0.00096475,0.00098483,-0.0017493,-0.033175,0.10497,0.0070689,0.019495,-0.00030409,0.01456,-0.012449,0.016059,0.025273,-0.001435,-3.3845e-09,3.7789e-05,1.1058e-08,-0.010546,-6.4588e-09,-0.0074355,-4.0127e-10,0.00045341,3.132e-09,-0.00059012,4.7629e-08
5.2,0.00087861,-0.0008101,-0.0013666,0.030653,0.099134,-0.0063818,0.020092,0.0011052,0.018333,0.013905,0.018006,-0.025911,0.00087861,0.00081011,-0.0013666,-0.030653,0.099134,0.0063818,0.020092,-0.0011054,0.018333,-0.013905,0.018006,0.025912,-0.0013474,-3.2847e-09,3.4615e-05,9.1882e-09,-0.010123,-5.7846e-09,-0.0075957,-4.971e-10,0.00044806,3.1491e-09,-0.00059531,4.491e-08
5.21,0.00079072,-0.0006511,-0.0010037,0.028177,0.092982,-0.0057321,0.020702,0.0019057,0.022658,0.015748,0.020112,-0.026304,0.00079072,0.00065111,-0.0010037,-0.028177,0.092982,0.0057322,0.020702,-0.0019059,0.022658,-0.015748,0.020112,0.026305,-0.0012587,-3.1638e-09,3.074e-05,7.5421e-09,-0.0096646,-5.1269e-09,-0.0077609,-5.6571e-10,0.00043816,3.1497e-09,-0.00060142,4.2097e-08
5.22,0.00070302,-0.00050947,-0.00066604,0.025733,0.086505,-0.0051212,0.021312,0.0026962,0.027523,0.018065,0.022318,-0.026492,0.00070302,0.00050949,-0.00066603,-0.025734,0.086505,0.0051212,0.021312,-0.0026964,0.027522,-0.018065,0.022318,0.026493,-0.001169,-3.0217e-09,2.6382e-05,6.1122e-09,-0.009171,-4.4885e-09,-0.0079313,-6.1272e-10,0.00042219,3.1294e-09,-0.00060809,3.9198e-08
