t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
4.45,0.022943,-0.030143,-0.075495,0.4927,0.23533,0.26391,-0.02733,-0.075738,-0.081138,0.026062,0.094564,-0.053719,0.070538,0.0021813,-0.027541,-0.62229,0.61535,0.26269,0.13353,0.024783,0.01651,-0.036316,-0.015308,0.079542,-0.0021733,0.006521,-0.0005828,-0.005109,-0.0064106,-0.01523,-0.0019333,0.0086748,0.0007242,1.0126e-05,-0.0013886,0.00061463
4.46,0.022937,-0.027065,-0.07515,0.48187,0.23746,0.24889,-0.026515,-0.072587,-0.079235,0.024331,0.092616,-0.056259,0.066624,0.0025815,-0.029654,-0.59949,0.61439,0.24642,0.1304,0.025103,0.013772,-0.034233,-0.0146,0.079667,-0.0022829,0.0064256,-0.00049991,-0.0046941,-0.0069583,-0.014703,-0.0020849,0.008678,0.00067974,5.7499e-05,-0.0013952,0.00072249
4.47,0.022751,-0.023858,-0.074477,0.46832,0.24115,0.228,-0.025344,-0.068416,-0.076842,0.022675,0.089906,-0.05811,0.062619,0.0030295,-0.031602,-0.57639,0.60902,0.23348,0.12671,0.025334,0.010899,-0.032259,-0.013663,0.079528,-0.0023884,0.0063235,-0.00041946,-0.004227,-0.0074518,-0.01401,-0.0022525,0.0086633,0.00062966,0.00010365,-0.0013786,0.00081843
4.48,0.022381,-0.020586,-0.073483,0.45266,0.2459,0.20241,-0.023904,-0.063367,-0.074064,0.021159,0.086511,-0.059165,0.058557,0.003521,-0.033373,-0.55323,0.59954,0.22387,0.1225,0.025478,0.0079191,-0.030431,-0.012478,0.079063,-0.0024885,0.0062157,-0.00034206,-0.0037158,-0.0078748,-0.013167,-0.0024336,0.0086321,0.0005755,0.00014739,-0.0013398,0.00089963
4.49,0.021821,-0.01731,-0.07217,0.43547,0.25116,0.17336,-0.022295,-0.057591,-0.071,0.019828,0.082528,-0.059359,0.054475,0.0040495,-0.03496,-0.53024,0.58638,0.21742,0.11782,0.025553,0.0048675,-0.02878,-0.01104,0.078217,-0.002582,0.0061034,-0.00026819,-0.003169,-0.008211,-0.012198,-0.0026257,0.0085867,0.000519,0.00018773,-0.0012805,0.00096396
4.5,0.021065,-0.01409,-0.070549,0.41724,0.25639,0.14203,-0.02062,-0.051247,-0.06774,0.018713,0.078061,-0.058663,0.050405,0.0046061,-0.036355,-0.50771,0.57009,0.21379,0.11276,0.025585,0.0017892,-0.027329,-0.0093668,0.076958,-0.0026678,0.0059876,-0.00019837,-0.0025941,-0.0084429,-0.011124,-0.0028259,0.0085293,0.00046185,0.00022401,-0.0012026,0.0010098
4.51,0.020122,-0.010987,-0.068644,0.39854,0.26107,0.10987,-0.01899,-0.044524,-0.064382,0.017826,0.073247,-0.057105,0.046385,0.0051817,-0.037554,-0.48585,0.55128,0.21257,0.10738,0.025601,-0.0012778,-0.026095,-0.0074772,0.075265,-0.0027448,0.0058697,-0.00013269,-0.0020009,-0.0085586,-0.0099751,-0.0030313,0.0084631,0.00040592,0.00025575,-0.0011091,0.0010367
4.52,0.019017,-0.0080508,-0.066484,0.37981,0.26485,0.078266,-0.017498,-0.03761,-0.06101,0.017163,0.06823,-0.054743,0.042452,0.005768,-0.03856,-0.46487,0.53066,0.21331,0.10177,0.025628,-0.0043013,-0.025082,-0.0053916,0.073129,-0.0028127,0.0057508,-7.0976e-05,-0.0014002,-0.0085521,-0.00878,-0.0032387,0.0083917,0.00035293,0.00028285,-0.0010034,0.0010452
4.53,0.017775,-0.0053299,-0.06411,0.36143,0.26746,0.048355,-0.01622,-0.030682,-0.0577,0.016705,0.063145,-0.051669,0.038639,0.0063531,-0.03938,-0.44492,0.50892,0.21545,0.096045,0.025697,-0.0072483,-0.024288,-0.0031434,0.070562,-0.0028709,0.0056323,-1.3058e-05,-0.00080093,-0.0084192,-0.0075662,-0.0034452,0.0083186,0.00030438,0.00030541,-0.00088893,0.0010364
4.54,0.016465,-0.0028612,-0.06168,0.34419,0.26934,0.021137,-0.015213,-0.023921,-0.054605,0.016452,0.058208,-0.048053,0.03498,0.0069253,-0.040035,-0.42608,0.4868,0.21852,0.090274,0.025825,-0.010108,-0.023701,-0.00074834,0.067572,-0.0029192,0.005515,4.1603e-05,-0.00021205,-0.0081633,-0.0063597,-0.0036481,0.0082473,0.00026157,0.00032384,-0.00076913,0.0010123
4.55,0.015184,-0.00065444,-0.059445,0.32917,0.2716,-0.0027733,-0.014507,-0.01745,-0.051928,0.016421,0.053668,-0.044083,0.031505,0.007475,-0.040557,-0.40843,0.46498,0.22202,0.084542,0.026027,-0.012882,-0.023307,0.0017835,0.064171,-0.0029575,0.0053999,9.353e-05,0.00035774,-0.0077934,-0.0051837,-0.0038453,0.0081809,0.00022529,0.00033871,-0.00064717,0.00097515
4.56,0.013984,0.0013038,-0.057661,0.3175,0.27524,-0.023134,-0.014229,-0.011411,-0.049921,0.01663,0.049816,-0.040108,0.028243,0.0080008,-0.040949,-0.39185,0.44439,0.22549,0.078968,0.026362,-0.015517,-0.02307,0.0043802,0.060477,-0.0029853,0.0052878,0.00014307,0.00090369,-0.0073185,-0.0040514,-0.0040337,0.0081222,0.00019676,0.00035052,-0.00052608,0.00092839
4.57,0.012879,0.0030532,-0.056502,0.30969,0.28128,-0.040192,-0.014491,-0.0059013,-0.048761,0.017086,0.046863,-0.036458,0.025219,0.0085018,-0.041201,-0.37583,0.42612,0.22872,0.07368,0.026883,-0.017927,-0.022944,0.0069452,0.056674,-0.0030022,0.0051791,0.00019136,0.0014244,-0.0067488,-0.0029657,-0.0042104,0.0080731,0.00017831,0.00035955,-0.00040891,0.00087581
4.58,0.011774,0.0046121,-0.055601,0.30406,0.28817,-0.0541,-0.01525,-0.00081865,-0.048127,0.017674,0.044491,-0.032981,0.022435,0.0089686,-0.0413,-0.36047,0.41047,0.23124,0.068735,0.027612,-0.020084,-0.022883,0.0094156,0.052879,-0.0030082,0.005074,0.00023784,0.0019157,-0.0060893,-0.0019308,-0.0043745,0.008034,0.0001695,0.00036631,-0.00029657,0.00081908
4.59,0.010594,0.0059551,-0.054576,0.2991,0.29393,-0.064675,-0.016456,0.0038205,-0.047692,0.018265,0.042425,-0.029603,0.019889,0.0093888,-0.04124,-0.34587,0.39746,0.23266,0.064159,0.02854,-0.021993,-0.022852,0.011758,0.049163,-0.0030041,0.0049723,0.00028174,0.0023741,-0.0053481,-0.00095139,-0.0045257,0.0080052,0.00016914,0.00037127,-0.0001895,0.00075908
4.6,0.0093635,0.0070753,-0.053423,0.29491,0.29869,-0.07203,-0.018078,0.0079698,-0.047433,0.018832,0.040674,-0.026435,0.017584,0.0097535,-0.041036,-0.33217,0.38711,0.23286,0.059985,0.029651,-0.023677,-0.022829,0.013956,0.045601,-0.0029903,0.004874,0.00032251,0.002797,-0.0045349,-3.0995e-05,-0.0046642,0.0079869,0.00017608,0.00037483,-8.8132e-05,0.00069675
4.61,0.0081242,0.0079797,-0.052201,0.29176,0.30302,-0.076473,-0.02007,0.011623,-0.047372,0.019373,0.03927,-0.023561,0.015522,0.010056,-0.040702,-0.31952,0.37937,0.23182,0.05624,0.030927,-0.025165,-0.0228,0.015997,0.04227,-0.0029675,0.004779,0.0003597,0.0031823,-0.003661,0.00082817,-0.0047898,0.0079794,0.00018917,0.00037727,7.16e-06,0.0006329
4.62,0.0069115,0.0086822,-0.050959,0.28974,0.3074,-0.078367,-0.022375,0.014799,-0.047525,0.01989,0.038216,-0.021017,0.013702,0.01029,-0.040255,-0.308,0.3741,0.22958,0.052942,0.032346,-0.026485,-0.022753,0.017869,0.039238,-0.0029362,0.0046869,0.00039291,0.0035282,-0.0027387,0.001625,-0.0049027,0.0079827,0.00020725,0.00037873,9.6064e-05,0.0005682
4.63,0.0057451,0.0091938,-0.049711,0.28879,0.31216,-0.078085,-0.024933,0.017522,-0.047885,0.020381,0.037492,-0.018813,0.012115,0.010453,-0.039706,-0.29764,0.37109,0.22632,0.050091,0.033877,-0.027674,-0.022686,0.019577,0.03655,-0.0028969,0.0045978,0.00042187,0.0038339,-0.0017809,0.0023592,-0.005003,0.0079969,0.00022914,0.00037931,0.00017834,0.00050326
4.64,0.0046351,0.0095227,-0.048444,0.28869,0.31743,-0.076012,-0.027686,0.019805,-0.048427,0.020837,0.037068,-0.016958,0.010751,0.01054,-0.039067,-0.2884,0.37007,0.22227,0.047675,0.035484,-0.028768,-0.022596,0.021132,0.034235,-0.0028501,0.0045112,0.00044642,0.0040987,-0.00080058,0.0030315,-0.005091,0.008022,0.00025366,0.000379,0.00025383,0.00043859
4.65,0.0035928,0.0096777,-0.047147,0.28925,0.32324,-0.072517,-0.030576,0.021659,-0.049132,0.02125,0.03691,-0.015457,0.0095972,0.01055,-0.038347,-0.28025,0.37077,0.21767,0.045676,0.037131,-0.029804,-0.022487,0.022549,0.032306,-0.0027964,0.0044269,0.00046641,0.0043217,0.0001887,0.0036431,-0.0051668,0.008058,0.00027966,0.00037775,0.00032241,0.00037463
4.66,0.0026275,0.00967,-0.045812,0.29029,0.32964,-0.067968,-0.033543,0.023099,-0.049983,0.021615,0.036986,-0.014304,0.0086388,0.010482,-0.037554,-0.27312,0.37292,0.21276,0.044071,0.038783,-0.030815,-0.022363,0.023848,0.030761,-0.0027363,0.0043448,0.0004818,0.0045022,0.0011735,0.0041959,-0.0052306,0.008105,0.00030598,0.00037544,0.00038399,0.00031172
4.67,0.0017436,0.0095136,-0.044442,0.29164,0.33674,-0.062754,-0.036542,0.024151,-0.050978,0.021931,0.03728,-0.013493,0.0078593,0.01034,-0.036696,-0.26696,0.37633,0.20786,0.042832,0.040408,-0.031832,-0.022232,0.025056,0.029596,-0.0026702,0.0042643,0.00049262,0.0046401,0.0021414,0.004692,-0.0052825,0.0081628,0.00033153,0.00037195,0.00043865,0.0002501
4.68,0.00094496,0.0092241,-0.043039,0.29315,0.34465,-0.057217,-0.039526,0.02484,-0.052115,0.022197,0.037772,-0.013007,0.0072417,0.010124,-0.035779,-0.2617,0.38083,0.20324,0.041933,0.041977,-0.032884,-0.022099,0.026201,0.028791,-0.0025985,0.0041854,0.00049891,0.0047347,0.0030804,0.005134,-0.0053227,0.0082315,0.00035523,0.00036711,0.00048643,0.00019
4.69,0.00023327,0.0088174,-0.041603,0.29468,0.35341,-0.051668,-0.042454,0.025194,-0.053391,0.022411,0.038445,-0.012824,0.0067684,0.0098399,-0.034806,-0.25729,0.3863,0.19912,0.041342,0.043465,-0.033995,-0.021973,0.027318,0.028311,-0.0025218,0.0041075,0.00050081,0.0047853,0.0039789,0.0055248,-0.0053511,0.0083111,0.00037606,0.00036076,0.00052747,0.00013165
4.7,-0.00039532,0.0083086,-0.040131,0.29607,0.36311,-0.04648,-0.045297,0.025237,-0.054798,0.022569,0.039289,-0.012942,0.0064208,0.0094928,-0.033785,-0.25368,0.39276,0.19568,0.041029,0.044851,-0.035186,-0.02186,0.028443,0.028115,-0.0024403,0.0040306,0.00049845,0.0047907,0.004828,0.0058678,-0.0053674,0.0084017,0.0003931,0.00035268,0.00056198,7.5341e-05
4.71,-0.00094516,0.0077129,-0.038618,0.29722,0.37381,-0.04202,-0.048027,0.024996,-0.056327,0.022667,0.04029,-0.013352,0.0061813,0.0090894,-0.032719,-0.25082,0.4003,0.19305,0.040963,0.046124,-0.036471,-0.021768,0.029615,0.028153,-0.0023543,0.0039543,0.00049198,0.0047497,0.0056201,0.0061664,-0.0053712,0.0085037,0.00040542,0.0003427,0.00059028,2.1363e-05
4.72,-0.0014206,0.0070477,-0.037069,0.29797,0.38569,-0.038528,-0.050619,0.024503,-0.057972,0.022705,0.041441,-0.014017,0.0060355,0.0086361,-0.03161,-0.2487,0.40908,0.19141,0.041131,0.047274,-0.037855,-0.021704,0.030861,0.028405,-0.0022645,0.0038783,0.0004816,0.0046635,0.006348,0.0064222,-0.0053629,0.0086168,0.00041223,0.00033076,0.00061272,-3.0521e-05
4.73,-0.0018255,0.0063315,-0.035489,0.29813,0.39901,-0.036043,-0.053042,0.023782,-0.059729,0.02268,0.042733,-0.014874,0.0059673,0.0081398,-0.030459,-0.2472,0.41927,0.19064,0.041532,0.048262,-0.039342,-0.021672,0.03221,0.028838,-0.002172,0.0038018,0.00046806,0.0045363,0.0069994,0.0066337,-0.0053436,0.008739,0.00041373,0.00031708,0.00062919,-8.0995e-05
4.74,-0.00216,0.0055837,-0.033883,0.29727,0.414,-0.034241,-0.055231,0.022829,-0.061586,0.022583,0.044153,-0.015814,0.0059517,0.0076057,-0.029262,-0.24588,0.4309,0.19001,0.042146,0.04899,-0.040938,-0.021662,0.033688,0.029356,-0.0020776,0.003724,0.00045294,0.0043734,0.0075512,0.0067948,-0.0053147,0.0088671,0.00041182,0.00030203,0.00063868,-0.000131
4.75,-0.0024238,0.0048202,-0.03225,0.29514,0.43079,-0.032676,-0.057137,0.021661,-0.063525,0.022398,0.045686,-0.016743,0.0059657,0.0070357,-0.028007,-0.24443,0.44397,0.18899,0.042916,0.049395,-0.042615,-0.021652,0.035294,0.029883,-0.0019822,0.0036445,0.00043682,0.0041776,0.0079922,0.0069043,-0.0052769,0.0089999,0.00040686,0.00028579,0.00064107,-0.0001807
4.76,-0.0026189,0.0040557,-0.030595,0.29162,0.44953,-0.030956,-0.058729,0.0203,-0.065527,0.022117,0.047327,-0.017602,0.0059891,0.0064346,-0.02669,-0.24265,0.45857,0.18702,0.043793,0.049436,-0.044349,-0.021626,0.037023,0.030356,-0.0018866,0.003563,0.00042003,0.0039513,0.0083138,0.0069634,-0.0052308,0.0091366,0.0003989,0.00026852,0.00063638,-0.00022993
4.77,-0.0027484,0.0033042,-0.028929,0.28661,0.4706,-0.028655,-0.059988,0.018768,-0.067586,0.021732,0.049079,-0.018353,0.0060081,0.0058132,-0.025329,-0.24046,0.47521,0.18381,0.04474,0.04911,-0.046133,-0.021578,0.03888,0.030755,-0.001791,0.0034794,0.00040278,0.0036965,0.0085113,0.0069734,-0.0051768,0.0092772,0.00038827,0.00025023,0.00062477,-0.00027832
4.78,-0.0028163,0.0025779,-0.027267,0.28007,0.49437,-0.025392,-0.060902,0.017083,-0.069696,0.021237,0.050949,-0.018982,0.0060117,0.0051828,-0.023945,-0.23787,0.4944,0.17912,0.045729,0.048422,-0.047966,-0.021505,0.040863,0.031082,-0.0016958,0.0033936,0.00038526,0.0034161,0.0085798,0.0069361,-0.005115,0.0094214,0.00037537,0.00023099,0.00060637,-0.00032546
4.79,-0.0028275,0.0018879,-0.025618,0.27195,0.5212,-0.020887,-0.061453,0.015258,-0.07185,0.020631,0.052935,-0.019493,0.0059898,0.0045535,-0.022552,-0.2349,0.51667,0.17264,0.046739,0.047375,-0.049848,-0.021406,0.042963,0.03135,-0.0016015,0.0033056,0.00036767,0.0031133,0.0085133,0.0068537,-0.0050457,0.0095693,0.00036066,0.00021095,0.0005812,-0.00037089
4.8,-0.0027873,0.0012431,-0.023992,0.26217,0.55146,-0.01492,-0.061622,0.013304,-0.074038,0.019913,0.055026,-0.019903,0.0059359,0.0039347,-0.021167,-0.2316,0.54248,0.16427,0.047747,0.045977,-0.051777,-0.021283,0.04516,0.031599,-0.0015083,0.0032153,0.0003501,0.0027926,0.0083069,0.0067286,-0.0049693,0.0097209,0.00034473,0.00019024,0.00054936,-0.0004142
4.81,-0.0027007,0.00064929,-0.022397,0.25066,0.58538,-0.0073544,-0.061387,0.011227,-0.07624,0.019089,0.057187,-0.020243,0.0058472,0.0033341,-0.019803,-0.22799,0.57221,0.15425,0.048727,0.044231,-0.053746,-0.021134,0.047409,0.031884,-0.0014166,0.0031227,0.00033258,0.0024585,0.0079587,0.0065625,-0.0048861,0.0098763,0.00032835,0.00016895,0.00051102,-0.00045508
4.82,-0.0025735,0.00011139,-0.02084,0.23733,0.62304,0.0017868,-0.06072,0.009029,-0.078432,0.018167,0.059367,-0.020552,0.0057218,0.0027582,-0.018469,-0.2241,0.60603,0.14277,0.049654,0.042141,-0.055751,-0.020962,0.049654,0.032256,-0.0013267,0.0030278,0.00031514,0.0021164,0.007465,0.0063572,-0.0047969,0.010036,0.00031234,0.00014725,0.00046631,-0.00049326
4.83,-0.0024118,-0.00036638,-0.01932,0.22211,0.66435,0.01231,-0.059592,0.0067145,-0.080594,0.017161,0.061499,-0.020872,0.0055585,0.002213,-0.017171,-0.21996,0.64401,0.13004,0.050508,0.039708,-0.057791,-0.020768,0.051834,0.032763,-0.001239,0.0029306,0.00029781,0.001773,0.00682,0.0061151,-0.0047022,0.0102,0.00029753,0.0001254,0.00041535,-0.00052847
4.84,-0.002222,-0.00078198,-0.017838,0.20492,0.70877,0.023879,-0.057966,0.0042857,-0.082683,0.016093,0.063478,-0.021246,0.0053559,0.0017021,-0.015903,-0.21549,0.68552,0.11639,0.051242,0.03692,-0.059834,-0.020544,0.053834,0.03344,-0.0011536,0.0028311,0.00028059,0.0014349,0.0060195,0.005838,-0.004603,0.010369,0.00028489,0.00010362,0.00035838,-0.00056055
4.85,-0.0020109,-0.0011354,-0.016389,0.1858,0.75495,0.036014,-0.055818,0.0017488,-0.084635,0.014997,0.065147,-0.021715,0.0051128,0.0012281,-0.014655,-0.21045,0.7288,0.10227,0.051789,0.033762,-0.061795,-0.02027,0.055466,0.034299,-0.0010707,0.0027292,0.00026346,0.0011083,0.0050633,0.0055268,-0.0044998,0.010543,0.00027538,8.2113e-05,0.00029594,-0.00058938
4.86,-0.0017854,-0.0014264,-0.014966,0.16484,0.80107,0.048079,-0.053124,-0.00087857,-0.086378,0.013916,0.066335,-0.022311,0.0048285,0.00079446,-0.013411,-0.20455,0.77148,0.088084,0.052072,0.030235,-0.063583,-0.019924,0.056528,0.035332,-0.00099062,0.002625,0.00024642,0.00080014,0.0039513,0.0051832,-0.0043938,0.010724,0.00026998,6.1108e-05,0.00022882,-0.00061484
4.87,-0.0015532,-0.0016547,-0.013561,0.14219,0.84478,0.059308,-0.04987,-0.0035635,-0.087839,0.012897,0.066862,-0.023052,0.0045047,0.00040575,-0.012164,-0.19755,0.8108,0.074251,0.052029,0.026373,-0.065111,-0.01949,0.056826,0.036521,-0.00091347,0.0025185,0.00022942,0.00051811,0.0026851,0.0048088,-0.0042861,0.010911,0.00026961,4.084e-05,0.00015817,-0.0006369
4.88,-0.0013225,-0.0018225,-0.012171,0.11833,0.88291,0.068905,-0.046093,-0.0062556,-0.088953,0.012012,0.066554,-0.023964,0.0041644,6.6241e-05,-0.01096,-0.18991,0.84681,0.061389,0.051834,0.022353,-0.066588,-0.01904,0.056414,0.038015,-0.00083938,0.0024096,0.00021231,0.00026818,0.0012803,0.004406,-0.0041778,0.011106,0.00027478,2.1462e-05,8.6034e-05,-0.00065549
4.89,-0.0011011,-0.0019331,-0.010797,0.093836,0.91194,0.076057,-0.041857,-0.0088825,-0.089676,0.011344,0.065272,-0.025066,0.0038371,-0.00022539,-0.009862,-0.18246,0.88251,0.050026,0.051803,0.018371,-0.068477,-0.018699,0.055544,0.040093,-0.00076847,0.0022983,0.00019495,5.4996e-05,-0.000235,0.0039781,-0.0040702,0.01131,0.00028582,3.0293e-06,1.5146e-05,-0.00067056
4.9,-0.0008915,-0.0019897,-0.0094371,0.069553,0.92777,0.079721,-0.037171,-0.011271,-0.089894,0.010958,0.062914,-0.0263,0.003519,-0.00047579,-0.0088389,-0.17484,0.91516,0.040137,0.051835,0.014497,-0.070735,-0.018484,0.054081,0.042769,-0.00070069,0.0021844,0.00017779,-0.00011399,-0.0018153,0.0035292,-0.003963,0.011522,0.00030136,-1.4534e-05,-5.0508e-05,-0.00068129
4.91,-0.00069653,-0.0019958,-0.0080936,0.04663,0.92591,0.078558,-0.032049,-0.013201,-0.089454,0.010923,0.059432,-0.027543,0.0031983,-0.00068792,-0.0078369,-0.16636,0.93802,0.031733,0.051636,0.010821,-0.073023,-0.018384,0.051718,0.045892,-0.00063592,0.0020677,0.00016126,-0.00023149,-0.0034007,0.0030647,-0.003855,0.011741,0.00031859,-3.1322e-05,-0.00010628,-0.00068642
4.92,-0.00052384,-0.0019545,-0.0067663,0.026279,0.9005,0.071384,-0.0266,-0.014562,-0.088199,0.01135,0.054833,-0.028725,0.0028605,-0.00085774,-0.0068008,-0.15539,0.93977,0.024867,0.050827,0.0073928,-0.07484,-0.018362,0.048095,0.049168,-0.00057418,0.001948,0.00014551,-0.00030041,-0.004936,0.0025912,-0.0037464,0.011965,0.00033688,-4.7328e-05,-0.00014882,-0.00068542
4.93,-0.00038052,-0.0018689,-0.0054647,0.0096951,0.84643,0.057575,-0.020997,-0.015271,-0.085985,0.012358,0.049286,-0.029804,0.0024973,-0.00097736,-0.0057017,-0.14034,0.90856,0.019502,0.049054,0.0043265,-0.075626,-0.01842,0.04304,0.052247,-0.0005155,0.0018256,0.00013036,-0.00032852,-0.0063471,0.0021183,-0.0036377,0.012192,0.00035521,-6.2612e-05,-0.00017485,-0.00067784
4.94,-0.00026974,-0.001744,-0.0042144,-0.002207,0.76168,0.037065,-0.015428,-0.015282,-0.082781,0.014069,0.043228,-0.030743,0.0021168,-0.0010426,-0.0045663,-0.12056,0.8388,0.015734,0.046187,0.0017816,-0.075153,-0.018693,0.036898,0.054924,-0.00045985,0.0017003,0.00011575,-0.00032643,-0.0075529,0.0016566,-0.0035294,0.012422,0.00037262,-7.7203e-05,-0.00018223,-0.00066314
4.95,-0.00019018,-0.0015875,-0.0030507,-0.0090502,0.64843,0.010328,-0.010045,-0.014612,-0.078686,0.016613,0.037345,-0.031497,0.001735,-0.0010557,-0.0034503,-0.096242,0.7319,0.013867,0.042277,-0.00013502,-0.073514,-0.019443,0.030443,0.057128,-0.00040723,0.0015722,0.00010175,-0.00030539,-0.0084837,0.0012165,-0.0034219,0.012652,0.00038862,-9.0956e-05,-0.00017094,-0.00064077
4.96,-0.00013871,-0.001408,-0.0020091,-0.010909,0.51115,-0.021745,-0.0049803,-0.013327,-0.073793,0.02014,0.032394,-0.032009,0.0013672,-0.001022,-0.0024065,-0.068009,0.59212,0.01426,0.037414,-0.0013859,-0.0708,-0.020994,0.024559,0.058807,-0.0003576,0.0014413,8.844e-05,-0.00027716,-0.0090738,0.00080863,-0.0033153,0.012881,0.00040289,-0.00010363,-0.00014217,-0.0006102
4.97,-0.00010906,-0.0012162,-0.001121,-0.008512,0.35812,-0.057838,-0.00030186,-0.011563,-0.0683,0.024863,0.029257,-0.032201,0.0010274,-0.00095061,-0.0014819,-0.03706,0.42813,0.017212,0.031774,-0.0020299,-0.0672,-0.023767,0.020278,0.059974,-0.0003109,0.0013078,7.5989e-05,-0.0002497,-0.009296,0.00044152,-0.0032105,0.013108,0.00041611,-0.0001147,-9.9703e-05,-0.00057116
4.98,-9.4408e-05,-0.0010228,-0.00040542,-0.0029765,0.19914,-0.096414,0.0039657,-0.0094969,-0.062442,0.031117,0.028829,-0.031978,0.00072641,-0.00085256,-0.00070965,-0.0050074,0.25099,0.022785,0.025598,-0.0021923,-0.062922,-0.028294,0.018654,0.060734,-0.00026708,0.0011718,6.4572e-05,-0.00022616,-0.009161,0.00012175,-0.003109,0.013333,0.00043002,-0.00012344,-4.8773e-05,-0.00052386
4.99,-8.8429e-05,-0.00083754,0.00012723,0.0044494,0.04394,-0.13562,0.0077899,-0.0073193,-0.056404,0.039388,0.031978,-0.03124,0.00047344,-0.000739,-0.00011274,0.0263,0.072478,0.030779,0.019169,-0.0020315,-0.058139,-0.035218,0.0207,0.061265,-0.00022606,0.0010334,5.432e-05,-0.00020794,-0.0086937,-0.00014462,-0.0030124,0.013556,0.00044682,-0.00012908,5.0184e-06,-0.0004687
5,-8.6303e-05,-0.00066721,0.0004841,0.012571,-0.099118,-0.17362,0.011143,-0.0052135,-0.050339,0.050515,0.039731,-0.029874,0.00027263,-0.00061967,0.00030639,0.055052,-0.096339,0.040592,0.012806,-0.0017168,-0.053018,-0.045468,0.02754,0.061924,-0.00018773,0.00089277,4.5247e-05,-0.00019199,-0.0079471,-0.00035254,-0.0029229,0.013778,0.00046968,-0.00013093,5.6189e-05,-0.00040674
5.01,-8.4421e-05,-0.00051637,0.00068025,0.020373,-0.22305,-0.20812,0.01394,-0.0033512,-0.044293,0.065803,0.053469,-0.027753,0.00012474,-0.00050235,0.00055664,0.079507,-0.24569,0.051159,0.0068251,-0.0014149,-0.04762,-0.060371,0.040575,0.063232,-0.00015192,0.0007501,3.7257e-05,-0.00017488,-0.0069755,-0.00049674,-0.0028429,0.013999,0.00050226,-0.00012834,9.9876e-05,-0.00033931
5.02,-8.0408e-05,-0.00038635,0.00073819,0.027078,-0.32231,-0.23617,0.016014,-0.0018929,-0.038144,0.087532,0.075603,-0.024705,2.6585e-05,-0.00039169,0.00065782,0.098027,-0.3672,0.060781,0.0015376,-0.0012827,-0.041811,-0.082129,0.062109,0.066054,-0.00011843,0.00060552,3.01e-05,-0.00015331,-0.0058288,-0.00057141,-0.0027751,0.014222,0.00054853,-0.00012076,0.00013205,-0.0002681
5.03,-7.2528e-05,-0.00027606,0.00068291,0.032018,-0.39057,-0.25302,0.017032,-0.0010323,-0.031419,0.11988,0.11094,-0.020406,-2.7633e-05,-0.00028979,0.00063455,0.10861,-0.45135,0.066823,-0.0027299,-0.0015027,-0.035086,-0.11468,0.096608,0.071938,-8.7e-05,0.0004592,2.3402e-05,-0.00012545,-0.0045454,-0.00056987,-0.0027217,0.014446,0.00061279,-0.00010749,0.00014897,-0.00019513
5.04,-5.9259e-05,-0.00018219,0.00053911,0.034227,-0.41567,-0.24935,0.016276,-0.0011056,-0.022763,0.17142,0.17055,-0.014036,-4.5563e-05,-0.00019623,0.00051269,0.10777,-0.48154,0.065001,-0.0055839,-0.0023723,-0.026012,-0.16594,0.15422,0.08409,-5.7341e-05,0.00031125,1.6673e-05,-9.1238e-05,-0.0031504,-0.0004843,-0.0026852,0.014674,0.00069954,-8.7213e-05,0.00014591,-0.00012292
5.05,-3.8484e-05,-9.8452e-05,0.00032564,0.030807,-0.36131,-0.202,0.011888,-0.0029922,-0.0078183,0.26329,0.2866,-0.0027422,-3.5595e-05,-0.00010733,0.00031327,0.086697,-0.41339,0.047675,-0.0064728,-0.004639,-0.010139,-0.25458,0.26396,0.11085,-2.911e-05,0.00016181,9.3253e-06,-5.1831e-05,-0.0016592,-0.00030549,-0.0026678,0.014905,0.00081306,-5.6585e-05,0.0001132,-5.532e-05
5.06,-3.687e-06,-8.2126e-06,2.841e-05,0.0047931,-0.051195,-0.025378,-0.003153,-0.010525,0.034176,0.46651,0.6028,0.029682,-3.3937e-06,-8.8189e-06,2.7227e-05,0.01082,-0.055986,0.0038646,-0.0049704,-0.011502,0.032556,-0.43628,0.55244,0.18432,-1.9367e-06,1.0972e-05,6.9372e-07,-4.3719e-06,-0.00010999,-2.4284e-05,-0.0026717,0.015141,0.00095405,-5.2042e-06,1.3485e-05,-2.4351e-06
